lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,181_dbm,208_dbm,200_dbm,189_dbm,label
24.789676800000002,120.99467250000001,266.93389892578125,-96.15813,4.207844881487025,-9.593704223604009,-34.44951102281922,-7.450315582798836,-12.109311215616803,-26.149198834915147,41.12780078146655,36.00713719511727,29.764462368870124,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,63.89838,2.3490085555098696,-8.35996630518574,-34.29841193485727,-7.3793670100517605,-12.467667205178758,-25.978291353933074,40.42027667841972,35.3806153009082,29.74507362031508,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,-105.6991,2.2543094540419926,-8.91952597642666,-34.20081517515844,-7.30845741133602,-12.825783791897292,-25.807045120106125,39.877843472284205,35.41660081662384,29.730756085928945,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,-96.1834,3.1672122818683293,-10.627739156475473,-33.776940622571416,-7.2375857178480425,-13.183665359408781,-25.635456599454027,43.735925238183775,35.55083390072889,29.721512653203977,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,-102.3324,2.349106789664221,-11.786638769918182,-33.37581341130341,-7.166750856622113,-13.54131754442931,-25.46352098451052,41.672105778326106,35.47376604010245,29.717343414386328,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.7896744,120.9946373,269.99172973632807,68.65794,0.9180414459184081,-13.648701364958132,-32.419740286994845,-7.095951886477631,-13.89874653834141,-25.291232161428223,40.921449604294374,35.18763148213347,29.718245452171704,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,-135.57835,0.0745604588196338,-16.51194949525507,-30.840077102764603,-7.02518803101423,-14.255959790802807,-25.1185823063807,42.78500593544427,34.98228681919378,29.72421291658559,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,155.22227,-1.308832343043778,-18.445854910260675,-29.23284185320459,-6.954458605492993,-14.612966061054781,-24.945561730294152,44.70599771574284,34.59077403422848,29.735237036838477,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,-31.289106,-3.9132200642738275,-18.576214897036934,-29.13878668579162,-6.883763091589174,-14.969774072682128,-24.772159404539384,41.279215108817176,34.77726183431351,29.75130604951958,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,-63.322178,-5.307963865627322,-19.158429617200053,-28.560490609999633,-6.813101129329326,-15.326392417993176,-24.598363724114453,41.33729862581738,34.798297798597716,29.77240583917627,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896729,120.99460630000002,269.458984375,-107.85185,-5.806918393728637,-20.071994701086336,-27.444460326240538,-6.742472306349196,-15.68283032389055,-24.42416129795832,43.52862506443317,34.493530916832114,29.798519340371797,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896729,120.99460630000002,269.458984375,-143.88055,-8.123756449047248,-19.888194101570353,-26.684222131043587,-6.671876167050408,-16.039097519342313,-24.249536518419987,43.52982425877688,34.257603450972034,29.829626249445575,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896714,120.9945885,269.61001586914057,9.917582000000001,-11.106831226666692,-18.203474135644512,-26.57545574119405,-6.601312406789373,-16.395203274244253,-24.0744720613458,41.75193887454809,34.07320088217279,29.865703087795207,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896714,120.9945885,269.61001586914057,17.173773,-12.271441185333064,-17.9915419522437,-26.33304733444046,-6.530780811241925,-16.75115650863851,-23.898948926187696,42.31263641041527,34.17181927410824,29.906723360440473,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,6.553417700000001,-11.670095632267483,-19.227046024140137,-25.924638023267736,-6.460281064385894,-17.106967418837925,-23.722945566428873,42.48237276678411,34.321382366072186,29.952657846137672,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,-150.2037,-12.790207994662719,-19.364806454236742,-25.580932790775485,-6.389812761452626,-17.462647483488993,-23.546437330770452,42.98391756692264,34.5393872557542,30.003474385992828,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,60.735195,-13.676907210624366,-18.236625773200366,-25.82256648793957,-6.319375589792783,-17.818207562814788,-23.369396258996556,40.60794444647502,34.444698437696395,30.05913688225963,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,-113.00572,-12.755378787425082,-18.744153700935342,-26.258975322213395,-6.248969184029692,-18.173657591201252,-23.19179092061315,41.051445772347655,34.69260398049697,30.119605113789493,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789668,120.9945527,267.94293212890625,159.57889,-10.609527043160853,-19.84467388158321,-26.41799306207613,-6.178593046450787,-18.529008072198067,-23.01358537050205,44.409645765756835,34.702788115277635,30.18483499671014,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789668,120.9945527,267.94293212890625,-121.74282,-9.556393405869898,-19.34930018871949,-27.24945501839492,-6.108246564948563,-18.884269535570933,-22.834737924152645,41.95643427080048,34.759931983829624,30.254777607099236,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789668,120.9945527,267.94293212890625,62.383880000000005,-6.780545291859866,-19.44272935272503,-27.952943723508568,-6.037929157216014,-19.23945086624643,-22.655200620261347,41.53603690955603,34.718332073242166,30.329378056375635,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789665499999998,120.9945353,267.01974487304693,-104.43603,-2.888735633822871,-20.911128604644542,-27.96184432513536,-5.9676401251188285,-19.594559986114614,-22.474917224789912,42.352432707933204,35.035479604897745,30.408574678427964,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789665499999998,120.9945353,267.01974487304693,-179.49149,-0.2867326626622564,-22.051962610414066,-27.644546202435254,-5.8973786760064195,-19.94960370250931,-22.293820949317663,44.41742867929211,35.36371311569975,30.492297644743395,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,-37.720253,1.4794949222256664,-21.74715553703831,-28.314277710159967,-5.827144166983456,-20.304585299835065,-22.111833002518352,41.79382251003131,35.732702128793576,30.5804668386921,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,59.24929,3.461437921975658,-22.45716354850086,-28.018339162314,-5.756936146713231,-20.659502800834694,-21.928861371367915,41.14994046168233,36.0739944634118,30.672990249072583,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,-92.67908,5.1124309861953465,-23.901688636637225,-26.922509979918253,-5.68675430377526,-21.014349308078682,-21.744796798648288,44.93070664923933,36.36274486187974,30.769761766512886,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,-147.51973,4.521395321962875,-24.843790946196577,-26.71243485414197,-5.616598502068052,-21.369111249657344,-21.55950990738382,45.160910183476204,36.75882397564652,30.870658589998467,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789655,120.994505,261.95730590820307,20.384203,3.0116392561628067,-24.736781571332223,-27.128414816996177,-5.546468761304267,-21.72376458896183,-21.372849827400668,41.500660200579944,36.83652024825472,30.975538306563404,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
