lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,181_dbm,189_dbm,208_dbm,200_dbm,label
24.789607500000002,120.9948801,321.69464111328125,175.62865,43.928688723857825,-6.4453258180560375,0.11976845017225946,31.774461839342045,-3.247017693601913,-0.4973944708310321,47.99373709141642,44.39916961363298,31.94380926473831,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789607500000002,120.9948801,321.69464111328125,-105.80453999999999,43.47228196017679,-7.8991715266501075,-0.08214477428617073,31.63320410140172,-3.573394813685805,-0.1248082260592078,46.19068703017959,44.18419352434187,31.834640398608357,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789620499999998,120.99486019999999,319.3564453125,107.6408,43.0294695389055,-8.664750366617753,-0.5056206068902247,31.49197642510107,-3.899408761278277,0.2479941673700929,47.007271466444436,43.89611372221362,31.733444013433285,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789620499999998,120.99486019999999,319.3564453125,-81.2219,42.442883669196654,-10.040929083154861,0.3027963201043211,31.350782615536502,-4.225077311928603,0.6210864915373321,47.65227797211797,43.61548253340061,31.64030020920108,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896323,120.994841,317.09564208984375,-162.58307,41.43519674120678,-12.214593284645506,0.5466875407522211,31.209626367414653,-4.550429962568105,0.9945430776215896,46.28757899696203,43.20151253554711,31.555289679721,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896323,120.994841,317.09564208984375,167.34036,40.75202697315755,-13.548780167969683,-0.49525759172950057,31.068511260941335,-4.875512227142199,1.368431484843182,44.47623146625623,42.948136473461744,31.478494503024788,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896323,120.994841,317.09564208984375,-107.875244,40.04850585565442,-14.559565704230204,-1.6169727126083673,30.927440796151462,-5.200388347100063,1.7428044609996167,43.450521750607365,42.643620572361144,31.40999841689566,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,-171.39016999999998,39.358242162983224,-15.511374970873076,-2.18411323342649,30.78641838398907,-5.52514666529681,2.1176936992487643,44.0896314336693,42.360882076079186,31.349887227722185,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,-131.3068,38.6624652947401,-16.096670480963482,-2.988675961714664,30.64544734423637,-5.849906897666585,2.4931007541555257,43.52829406030061,41.98596440769028,31.298249232346876,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,117.64657,38.365056566346816,-15.851336157926442,-3.347757348856439,30.50453091338411,-6.174828232890774,2.868982959724684,42.468049166402736,41.645526801775475,31.25517514227848,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,-95.41436,38.28949098885133,-15.487373646586908,-2.706966490806919,30.36367227033157,-6.500118292298091,3.24523979201214,43.365722012668066,41.39168431263305,31.220757724014796,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896574,120.99479620000001,312.1390075683594,121.0093,38.1879915989896,-14.936833425989912,-1.5177013949610316,30.22287452616417,-6.826041160620246,3.6216988155476053,42.50651660957413,41.0333414759819,31.195090717311334,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,-110.83875,38.308597372930436,-13.699557172210707,-0.18878671599483798,30.082140705778855,-7.152923094970718,3.9981029600148092,41.59752877275284,40.68491292629368,31.17826687812717,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,168.2544,38.5977998692405,-12.053139123761328,1.8244065728708287,29.941473755686662,-7.481153294410095,4.374105605006582,43.17011271423789,40.477114235402475,31.170375440804147,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,-92.60372,38.57792894132293,-11.352611427016958,4.8385322630016825,29.800876532112785,-7.811177663597908,4.749283600301676,44.4342435515673,40.50370084417849,31.171500337497644,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,-124.89538,38.295416783156995,-11.376041747370907,6.919963196020847,29.660351765168837,-8.151303003247882,5.046581302392921,41.867834909390766,40.54428644171594,31.17127187533377,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789676699999998,120.99474540000001,308.3952941894531,134.75217,38.43742479780895,-10.71093384052049,8.213502679158102,29.519902059739625,-8.492492732988858,5.33831398126732,43.62742714320889,40.73845057293862,31.17763054818442,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789676699999998,120.99474540000001,308.3952941894531,-65.20366999999999,38.19176736495727,-10.25652579182317,10.034639921435542,29.37952992401451,-8.834777447574922,5.62432868986756,43.48178929161034,40.79830160840298,31.190433538441074,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789676699999998,120.99474540000001,308.3952941894531,176.34131000000002,37.547226936794374,-10.73270023109264,11.998245479457868,29.239237724592947,-9.178177810512313,5.9044910002721975,41.41169400060809,40.852698802881605,31.209533553209912,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789684,120.99472279999999,306.8989562988281,-121.50845,37.37289641691938,-10.490577505430991,13.470139527289088,29.099027682616985,-9.522687875460162,6.178706168198074,42.45940007866343,41.08807931592661,31.234778794799787,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
