lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,208_dbm,189_dbm,200_dbm,label
24.7892844,120.9950865,357.65802001953125,-40.31387,47.61680269811287,36.05023441318301,13.383578256163261,-25.736780435865487,36.94604317190997,-4.899165219090729,64.19430563811723,61.20538756821412,45.292314945347314,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7892844,120.9950865,357.65802001953125,106.31188999999999,41.53560218904492,33.17502509855407,12.64554894504484,-25.648025990301544,36.427911755713886,-5.147933656458438,53.145943351492114,54.64154506982586,44.847689048740946,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7892967,120.9950857,1.951393485069275,-16.904259,34.39360894395052,31.64604446412143,12.739189976148943,-25.55908250210735,35.90994229160438,-5.395525875757066,86.33985336610205,48.44253737845446,44.40610716119858,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7892967,120.9950857,1.951393485069275,-66.81039,24.18126007407532,28.542728676857703,11.48797569652753,-25.46994678233065,35.3921255417471,-5.641953168086352,87.88232504343523,39.133033165023015,43.967628717141686,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7892967,120.9950857,1.951393485069275,-128.96567,10.508909077710776,24.861644825982808,6.611678767867154,-25.380615578834835,34.874451519472,-5.887228637596543,35.35385067796719,27.789437734261107,43.532315318346356,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7892967,120.9950857,1.951393485069275,-83.84878499999999,1.3125997282646544,22.461232503233127,3.693326255981972,-25.291085478432052,34.356910025901264,-6.131366160041661,37.31676774748854,22.800669780602117,43.10023111531695,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.789320800000002,120.9950858,3.796647310256958,33.781395,-5.1872713068291105,21.08925432253419,3.2573911714354917,-25.20135269624285,33.83949172677039,-6.374378997547878,35.28311139341315,21.960761114654602,42.67144344466177,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.789320800000002,120.9950858,3.796647310256958,59.920947999999996,-10.716220986985668,19.40871775670008,1.4903416609791762,-25.1114139109169,33.322188338853344,-6.616279735785369,34.05701571600192,22.220639852794683,42.24602350325494,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.789320800000002,120.9950858,3.796647310256958,22.097382,-14.335304713297404,18.230246003965256,-1.3554460757530458,-25.021266964866467,32.80499241883554,-6.8570825162432305,41.96509978541693,23.231015144682168,41.824047015581165,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.789320800000002,120.9950858,3.796647310256958,-14.30296,-15.706123321923645,19.073197100435276,-2.547650894095044,-24.930909479624514,32.28789747762084,-7.096803038683219,39.47183806209181,24.838673123049663,41.40559363632466,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893356,120.99508370000001,348.81671142578125,-9.508914,-17.7292523266242,18.62307968966622,-3.020241160206594,-24.84033845314634,31.77089725855318,-7.3354567283861485,40.94805489885936,25.889521854498863,40.99074593727746,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893356,120.99508370000001,348.81671142578125,171.78963000000002,-19.347023545108385,18.539493236606425,-6.205568937803077,-24.74955213821766,31.253985425504684,-7.573059199480003,40.191625914660385,27.50507617453513,40.57959045701228,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893552,120.99507779999999,346.0299377441406,-87.583725,-19.074318514038307,18.645023555675017,-9.258697497463496,-24.65854925197464,30.737156543752025,-7.809627604318642,44.069130371270134,28.2345534676254,40.17221834707803,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893552,120.99507779999999,346.0299377441406,26.982395,-18.2696863775537,20.27167557742261,-10.166534182976845,-24.567327621748994,30.22040626600065,-8.045179497263629,41.922013310431545,29.121824948723255,39.76872457723121,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893552,120.99507779999999,346.0299377441406,59.502613000000004,-17.59783917126954,20.62315962809239,-12.533790063678612,-24.4758850878601,29.703730905381228,-8.2797318493901,42.05041260201854,29.867951886663025,39.36920801884688,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.789371499999998,120.9950741,348.8370361328125,-63.934540000000005,-14.932303447650398,20.946357500531022,-16.603149066803454,-24.384220029901925,29.18712661713786,-8.513302850880795,42.00531389383967,30.616795027031497,38.97377159144753,16,0,0.0,-90.0,0.0,0.0,0.0,0.0,0
24.789371499999998,120.9950741,348.8370361328125,-19.789623000000002,-13.076439849375513,21.40964684097194,-19.130557081274635,-24.29233042966473,28.670590084956714,-8.745911980358748,43.20433139952525,31.54908035473273,38.58252233708698,16,0,-90.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789371499999998,120.9950741,348.8370361328125,31.536018,-12.473453024895027,21.822618512851776,-20.27388925986195,-24.20021582239946,28.15411879045027,-8.977577935794493,44.69677779527291,32.29309980232417,38.1955724699966,16,0,-90.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789371499999998,120.9950741,348.8370361328125,-6.671622800000001,-12.414627727422303,21.284007766864555,-20.870813708751417,-24.10787798555381,27.637710676777342,-9.208318155879825,45.51960017399099,32.291219133006415,37.81303949273991,16,0,-90.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789371499999998,120.9950741,348.8370361328125,-26.460299,-14.616547278738942,20.46947177710253,-20.199346491919517,-24.015320795584678,27.12136347727671,-9.438148995707095,45.859234930382385,32.259205320122646,37.43504569579912,16,0,-90.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789371499999998,120.9950741,348.8370361328125,31.161875,-19.431347241858347,20.151052208610565,-17.777439060630734,-23.92254997916579,26.605075189418024,-9.66708550569226,43.89560798075361,33.161415836816495,37.061718329222636,16,0,-90.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894047,120.9950668,323.6950988769531,66.64667,-23.550411369860495,18.769091118422587,-15.972211680987748,-23.829572699464812,26.08884447233634,-9.895141597660556,45.11800527505621,34.088300090846204,36.6931896702724,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894047,120.9950668,323.6950988769531,-115.73177,-26.21530764159777,17.07105317442916,-16.44883058856182,-23.73639609875595,25.572669810188863,-10.122331479063314,45.84679218265986,35.34440887833618,36.329595862740035,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894047,120.9950668,323.6950988769531,-107.43693999999999,-27.37437185207386,16.568822906828544,-16.398700213418053,-23.643026139642057,25.05655001068195,-10.348670605867696,44.93138708386378,35.955521071221,35.97107680882452,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894206,120.99505659999998,330.54461669921875,39.956585,-27.629163431934902,16.963488406218286,-15.503347480145903,-23.54946731704527,24.540485019524212,-10.574174184924459,45.49938900688668,35.93722852344929,35.61777611815761,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894206,120.99505659999998,330.54461669921875,34.10249,-27.92813355412805,15.915735013037917,-16.141193519379396,-23.455722916815308,24.024475774770416,-10.798856961480773,45.66078842946101,35.96984004763588,35.2698410186021,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894359,120.9950469,326.51556396484375,-21.348587,-27.242657586480483,14.013462379199312,-18.005175671238344,-23.361795462146397,23.508522879899612,-11.02273473269255,43.122845640796996,35.534854314878096,34.927422123558365,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894359,120.9950469,326.51556396484375,-71.135124,-26.911671514930383,14.014256956563415,-18.643512991009196,-23.26768643764778,22.992626808771064,-11.24582418642362,46.13352360269049,35.61204906233324,34.59067332909359,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894359,120.9950469,326.51556396484375,52.704628,-26.98614810577431,13.747401752290369,-17.966629874605722,-23.173397034507705,22.476788641872684,-11.468141263669974,44.19630153847722,35.21424475374614,34.25975221471745,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894359,120.9950469,326.51556396484375,-30.000025,-26.73892066278983,12.066944891375776,-18.800065727945842,-23.078928297855477,21.96100989282031,-11.689701126234882,45.77567409771265,34.842840133914926,33.93481986560122,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789456,120.99503500000002,326.412841796875,-58.755897999999995,-25.35181158613439,10.314950386054619,-19.237162916916528,-22.984280477197867,21.445291866356243,-11.910519554024305,42.685351117215845,33.45416251018122,33.61604034288541,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789472699999997,120.99502340000002,322.8648376464844,-9.423542999999999,-25.71882033311846,11.14318890721315,-18.54823985636738,-22.889452975288364,20.929636380312804,-12.130611997885108,45.00835922359312,33.61049806412278,33.30358064778147,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789472699999997,120.99502340000002,322.8648376464844,67.48996,-26.13110389146386,10.808214584784658,-17.286256070447344,-22.794445955928342,20.414045470935843,-12.34999293515386,42.206662763596945,33.14312510959561,32.997611192714004,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789472699999997,120.99502340000002,322.8648376464844,-116.473114,-25.368561895033107,9.847844511774898,-18.065077024642093,-22.69925940217848,19.898521014258108,-12.56867646327797,41.046008121618854,32.66329717062367,32.69830491020624,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789472699999997,120.99502340000002,322.8648376464844,-104.8289,-24.836305943484405,10.275198461105028,-17.720030177527406,-22.603892271351494,19.38306521109895,-12.786677595359388,42.05794574155994,32.19349725994266,32.40583723220624,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789472699999997,120.99502340000002,322.8648376464844,36.899876,-24.589705630473052,11.856636835648379,-16.02093949026284,-22.508343206030556,18.867681400895258,-13.004010748221976,40.70587672560315,31.652866571551392,32.12038621912917,16,0,0.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7894908,120.9950101,320.7139587402344,28.438236,-24.32831406307492,11.995142028918096,-16.24657912445307,-22.412610781564755,18.352374010499545,-13.220689653472643,40.73434200622375,31.61805861675635,31.842132290105987,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895062,120.9949983,318.9482727050781,2.6442142000000004,-22.905403080328004,11.417196582602262,-17.6509621454309,-22.316693136799344,17.837147229939394,-13.436729278073448,41.92132631489609,31.08964992947844,31.571257617599553,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895062,120.9949983,318.9482727050781,-18.928415,-22.495720128423724,12.930252224006608,-17.645083115869497,-22.220587616819877,17.322005253221068,-13.652145610756634,43.17507614353448,31.378301497033565,31.307945633763463,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895062,120.9949983,318.9482727050781,45.46595,-22.358003693474064,12.977377016216789,-17.445279623460337,-22.124292035574562,16.806952795173412,-13.866954089825839,43.2733127920662,31.18702333534177,31.05238116576429,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789520899999996,120.9949861,319.8650817871094,-106.24094,-21.584338424016373,11.68370773469907,-19.50211278846147,-22.027804400017008,16.291994009861092,-14.081170205472032,41.74383307747385,31.34844645028217,30.804749469168414,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789520899999996,120.9949861,319.8650817871094,-109.71656000000002,-20.42746189780731,11.073375799030105,-20.490368558058325,-21.931122173174128,15.777132522383614,-14.294810663257383,42.596535070355195,30.97992987109526,30.565235845678036,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789520899999996,120.9949861,319.8650817871094,-2.2503333,-19.757305863315075,12.649836791504454,-20.35670674866255,-21.83424250443524,15.262372860937356,-14.507891719634399,42.1778235569357,31.06066669405741,30.334025338510546,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789520899999996,120.9949861,319.8650817871094,14.556999,-20.247037019040718,12.207883606830297,-20.932200151296513,-21.737163140477545,14.747720336903807,-14.720428870713082,43.022384871134236,31.57739592465248,30.111302573435527,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789538,120.9949741,319.5570983886719,-46.697390000000006,-20.555932112811917,9.903497416275009,-22.97834500686858,-21.63988285977768,14.23317961912255,-14.932438135939437,43.03978624482236,32.382556189334096,29.897251394380113,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789538,120.9949741,319.5570983886719,-93.15002,-21.127736042532675,9.517943967731755,-24.043526981860023,-21.542400727342955,13.718754696163968,-15.14393648437951,43.961046393369664,33.39256919410734,29.69205401709131,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789550600000002,120.994964,316.0636901855469,41.02113,-21.3666640215769,9.612629360022002,-24.135856625820292,-21.444716036469227,13.204450436158853,-15.354940269246363,44.827067456169836,33.63742781019766,29.495890355741082,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789550600000002,120.994964,316.0636901855469,-96.95546,-21.374763993088337,7.695115103977218,-25.191737985227036,-21.34682789691056,12.690272573479033,-15.565465032485385,43.22836503500914,33.92224926121519,29.308936878144156,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789550600000002,120.994964,316.0636901855469,56.66588,-20.09720252445678,6.202081889968956,-26.015653268507414,-21.248734981881313,12.176226554087572,-15.775526510789811,43.45843503440961,33.45411161675218,29.13136570982085,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789550600000002,120.994964,316.0636901855469,-11.486639,-19.718416434894255,7.498487786370008,-26.689640576881832,-21.150435249167575,11.662318551926166,-15.985140037292421,46.355621018383516,34.02029070871361,28.963343854736124,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789550600000002,120.994964,316.0636901855469,26.419193,-19.93657536638311,7.051853705534706,-26.988075976975097,-21.051927277048925,11.14855507309991,-16.194320241404807,44.1438141920247,34.286322680665506,28.80503307370557,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895737,120.9949429,306.1526794433594,-130.32814,-18.814788012972123,5.049335340771935,-28.36358543263911,-20.953210172820015,10.634941777431651,-16.40308108374961,44.83260866824504,34.40908330588401,28.65658863500318,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895737,120.9949429,306.1526794433594,-97.664314,-18.895740311649142,4.7093778210138595,-28.79400655301341,-20.854282622820683,10.121483615129907,-16.61143647966081,45.03634532241709,34.760927127470566,28.518158359221406,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895737,120.9949429,306.1526794433594,48.678546999999995,-19.43937808156277,5.623650140761175,-28.29864923321253,-20.755144204482388,9.60818665952016,-16.81939910896285,44.08273092084928,34.78977449665384,28.389882849698772,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895737,120.9949429,306.1526794433594,-54.328026,-19.14515419464046,4.676672913253617,-28.652936623845815,-20.655795161949495,9.095058290652474,-17.0269802050558,43.89199859427685,34.776414073970365,28.271894418063756,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895737,120.9949429,306.1526794433594,82.351074,-17.95923389061421,2.747642409557059,-28.9264853586034,-20.55623528632995,8.58210535004788,-17.2341904293513,44.393431211115015,34.15882281270945,28.16431538563331,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895948,120.9949133,300.2838134765625,-64.22662,-19.261624959199317,3.3262374097196212,-28.973831764069658,-20.45646404451037,8.069334187986962,-17.4410392833373,44.09791831821543,34.950779368524536,28.067257199888193,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895948,120.9949133,300.2838134765625,64.53217,-20.169144551235586,3.082627295918585,-28.558044395105536,-20.356481981271532,7.556751497970815,-17.64753457843332,42.7707844211443,35.097847265138604,27.980820726935736,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895948,120.9949133,300.2838134765625,-92.33784,-19.51110108867046,1.3274771352501553,-29.442175613755,-20.256289589806478,7.04436365875951,-17.853682359955002,42.85688742781024,35.34525379889242,27.905094536896346,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895948,120.9949133,300.2838134765625,-121.740555,-18.990544029820768,0.9239940084576408,-29.8992869073229,-20.155886444585825,6.532176524631974,-18.05948770139071,43.43672440412611,35.43249758403488,27.840154176165658,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895948,120.9949133,300.2838134765625,-27.467028000000003,-18.412152600375148,2.094098232914246,-30.09879700211363,-20.055272079981364,6.020197464623876,-18.264953338855175,44.640201612447946,35.34586527110407,27.786061904949765,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896063,120.994892,298.17913818359375,-0.98853934,-17.93503996073361,1.412744530811703,-30.21802025587407,-19.954446209651966,5.508435521640832,-18.470078965483985,44.02254354032716,35.16802885700115,27.742865793230198,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789616600000002,120.9948722,293.9973449707031,-26.140043,-16.619573192870174,-0.6442792250726277,-30.344801898348262,-19.85340870923158,4.9968993677284415,-18.67486082627905,43.871366507324566,34.60393490750769,27.71059846968104,16,0,-80.0,-95.0,0.0,0.0,0.0,0.0,0
24.789616600000002,120.9948722,293.9973449707031,-115.39031999999999,-16.748055576065113,-0.6689605870155995,-30.206696478016493,-19.75215937418426,4.48559736140311,-18.879291079521543,43.603860560276125,34.54546838531734,27.689276178641858,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789616600000002,120.9948722,293.9973449707031,44.348007,-16.625433995346466,0.42259957577188567,-29.61724478827151,-19.650699184290712,3.974539723388379,-19.083356716338496,44.226063509654594,33.96711401905467,27.678898966673103,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896259,120.9948517,290.0467224121094,-66.05413,-15.84954358981696,-0.7825249004623052,-29.599734626446104,-19.54902958118739,3.4637392533390354,-19.28703854877551,42.737607509078046,33.58518523369171,27.67944911235073,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896259,120.9948517,290.0467224121094,114.81346,-13.910002910591327,-2.71743602561399,-29.34779054229053,-19.447151774554044,2.9532096158085794,-19.49031067366128,44.025201873472426,32.590879847591125,27.6908896450309,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896259,120.9948517,290.0467224121094,5.7871,-15.000360024092476,-2.622493553778155,-29.059434532947375,-19.34506667833102,2.4429660453746727,-19.69313848743497,43.173239972927725,32.80760595756195,27.713162781848254,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896259,120.9948517,290.0467224121094,45.293182,-15.757003847855499,-3.5846032246964414,-28.115602704640374,-19.24277621494884,1.9330270746152314,-19.89547665164947,40.97477272664242,32.42868585041673,27.746189311797856,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896343,120.9948314,289.3021545410156,-113.79655,-15.067039514869801,-6.022766188001873,-27.43823133176283,-19.140282704405795,1.4234137754069296,-20.09726649584428,42.472243348332846,31.877043948793588,27.789865947600013,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896343,120.9948314,289.3021545410156,-130.79895,-16.285040950901234,-7.2556501754740195,-26.08215845426704,-19.037588231407902,0.9141503950100349,-20.298433730852572,42.316805172413474,31.593132289706254,27.844063075261683,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896407,120.99481409999999,289.3530578613281,43.797546000000004,-18.738732081735535,-6.430023173045772,-24.914399659602896,-18.934696710132684,0.40526789881356023,-20.49888457736945,40.472835334332586,31.83100043095396,27.90862322814999,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896407,120.99481409999999,289.3530578613281,-30.589474,-19.335062247948542,-7.055335404960222,-24.474124503791533,-18.831613799912216,-0.10319496286882889,-20.698502535953914,40.98351197572023,31.97819819870437,27.983358174820555,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896407,120.99481409999999,289.3530578613281,105.54188500000001,-18.08723768915037,-8.687621910593284,-24.431282293838258,-18.72834434048945,-0.6111919568411627,-20.89714440922355,42.29919143312317,31.6150359197401,28.06804378299267,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896407,120.99481409999999,289.3530578613281,-105.482735,-19.66919856713805,-8.211254267650544,-24.750183410131854,-18.624892239176532,-1.118667032431537,-21.09463435195277,40.66818408899025,32.663031821260574,28.162415118255986,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7896407,120.99481409999999,289.3530578613281,72.50394399999999,-20.691405876426266,-7.806289147953742,-24.54398167606286,-18.521262750814724,-1.625550162365858,-21.290756595775473,41.57255344575312,33.037546275705424,28.26616181294591,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789647,120.99479609999999,288.1064758300781,-118.78643000000001,-19.887206647416612,-9.122204139204573,-25.29578932519217,-18.417460867567616,-2.1317544629439085,-21.485246690707672,42.94906285357109,33.44536670719696,28.378919416694334,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789647,120.99479609999999,288.1064758300781,-147.81781,-18.9090019223695,-10.244626079822659,-25.27309099675505,-18.31349008624153,-2.6371743933745155,-21.677783362088405,43.56318168628182,33.18481348065433,28.500261392021898,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789647,120.99479609999999,288.1064758300781,-37.211483,-20.465626184004616,-9.073517875964908,-26.05180069956999,-18.20935365209437,-3.1416797703580404,-21.86797697062962,42.34945982153729,34.34919069554603,28.629689641952233,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789647,120.99479609999999,288.1064758300781,60.915330000000004,-21.580154143186455,-9.096901101355218,-26.220711601038413,-18.10505631536241,-3.6451115923663675,-22.055359553598276,42.95455272727211,35.156541060752204,28.766626283625033,16,0,0.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789647,120.99479609999999,288.1064758300781,-123.81853999999998,-20.887432174981857,-10.366071502523003,-26.903227913312204,-18.00060211060986,-4.147279764250662,-22.23937266700116,42.8472682909891,35.60230236116068,28.910401284126333,16,0,-95.0,-85.0,0.0,-85.0,0.0,0.0,0
24.7896605,120.9947645,289.58587646484375,-138.02164,-20.98566581059152,-11.008184061629596,-26.88892152585911,-17.89599306513679,-4.647959102401627,-22.41935792597442,43.15022043188195,35.841210731117265,29.060242624898613,16,0,-95.0,-85.0,0.0,-85.0,0.0,0.0,0
