lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,189_dbm,200_dbm,208_dbm,label
24.7892307,120.99507949999999,313.1048889160156,-76.13956,55.7409391846462,5.618792537713785,-31.852201490561814,65.35836606716713,14.987490801074863,-29.310377477544307,69.68301942499335,64.44521604094165,73.1808658281539,17,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7892307,120.99507949999999,313.1048889160156,-116.66739,55.109936290554856,5.025352720693617,-32.332795884896406,65.49900670042031,14.737026807237507,-29.074511667834336,59.748854382322676,64.0918788744001,73.16165024507016,17,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7892307,120.99507949999999,313.1048889160156,-49.29207,55.45105022789168,4.749661644117255,-32.28495875682586,65.63910359377853,14.486336241793321,-28.838855454658727,61.278949077150465,64.3404757445864,73.14386811100287,17,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7892437,120.995072,335.9130859375,-113.83058999999999,56.449733301765136,4.736831257770595,-31.862821392082175,65.77865341888982,14.235419962207708,-28.603411764547474,72.89587268645609,64.99422549172145,73.12751596817097,17,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7892437,120.995072,335.9130859375,-78.928375,56.228285485685596,4.404355866473935,-32.07428957842348,65.91765315783779,13.984279161129782,-28.368183379427432,68.05568427163159,64.88280582110232,73.1125905008312,17,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7892437,120.995072,335.9130859375,-110.66528999999998,55.65761168908442,4.451255943682198,-32.21488239969755,66.0560998199394,13.732915315286379,-28.133173130713313,56.50334149410989,64.46225303567519,73.09908834507661,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7892437,120.995072,335.9130859375,-66.029106,56.422447125733136,5.016632591432787,-31.948620736256238,66.19399058786021,13.48133024305713,-27.898383765500824,62.75268599829015,65.03363367645022,73.08700617616823,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7892437,120.995072,335.9130859375,-80.779274,57.6647428409225,5.713631357265367,-31.39986591945366,66.33132298534552,13.229526119099344,-27.66381783447597,70.32296908407665,65.90766063179694,73.07634081904504,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.789271300000003,120.9950682,355.5950012207031,-79.04239,58.21360536425057,5.996981037406798,-31.259262942440913,66.4680948614588,12.977505424355659,-27.429477734925683,67.74512680262698,66.34703573463082,73.06708924243425,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.789271300000003,120.9950682,355.5950012207031,-73.74065999999999,58.62635032210446,6.605703304517007,-31.034147744612167,66.60430420879058,12.725270862245935,-27.195365845235145,65.17941699647213,66.66185261805916,73.05924842968771,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7892883,120.99507140000001,356.09515380859375,-69.68474599999999,59.38984642194785,6.978744882681646,-30.59915795031708,66.739949237132,12.472825417345225,-26.96148444370621,67.47335474096423,67.17265221374366,73.05281542469626,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7892883,120.99507140000001,356.09515380859375,-88.24565,60.11477499975981,7.155810792608432,-30.211595886301133,66.87502845807293,12.220172280354722,-26.727835667373334,71.05200912008048,67.65894122263906,73.04778738121865,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7892883,120.99507140000001,356.09515380859375,-74.47892,60.27651535883665,7.002479492212024,-30.23849548189419,67.00954060522473,11.967314808948975,-26.494421583459083,68.07903638636493,67.79866983836376,73.04416151138852,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7892883,120.99507140000001,356.09515380859375,-38.317326,60.517079548072275,6.968620363211499,-30.064699565436037,67.14348453215878,11.714256511478675,-26.261244253835702,64.92055452628236,67.93205978589346,73.04193501336465,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7893044,120.995072,355.07464599609375,-65.31493,61.299144594936124,6.629143322933286,-29.674919953112365,67.27685933042753,11.46100110346305,-26.02830561529552,70.5358376997112,68.42610279338219,73.04110514541068,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7893044,120.995072,355.07464599609375,-88.19663,61.85397912487566,6.401332809392869,-29.235432339572814,67.4096643972059,11.207552463700038,-25.7956074481732,71.67418741053156,68.71391634449971,73.0416692716614,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7893174,120.99507120000001,352.0706787109375,-67.533745,62.05809683899304,6.484457018629894,-28.770912449667424,67.54189930694218,10.953914705076578,-25.563151412258794,68.46068360736695,68.70968613878777,73.04362476959422,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7893174,120.99507120000001,352.0706787109375,-42.042152,62.54542202681115,7.225829555018329,-27.834093790853004,67.673563774652,10.70009223689275,-25.330939042986138,66.36756639865592,68.8395177672541,73.04696900378127,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7893174,120.99507120000001,352.0706787109375,-87.74046,63.579285034546565,7.912475891003751,-26.479795496192175,67.80465777851407,10.446089778565236,-25.09897167548774,74.87004741550523,69.32613020896227,73.05169941411485,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,0
24.7893174,120.99507120000001,352.0706787109375,-83.241005,63.710759587749635,8.208765952468253,-26.056162671467924,67.93518155440279,10.191912223974768,-24.867250514909642,78.57599144089768,69.32076412498951,73.05781351629781,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893313,120.99506940000002,350.35797119140625,-88.04918,62.51593312344339,8.54856342294255,-26.478428102040695,68.06513529585084,9.937564540181109,-24.63577692874302,69.8004509274833,68.42826160034943,73.0653087088225,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893313,120.99506940000002,350.35797119140625,2.80872,61.31443152836834,9.210708804376793,-26.553968034561695,68.19451907846164,9.683051834600398,-24.404552445924047,66.51654058232437,67.44931347839292,73.07418220726171,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893423,120.99506709999999,349.4894104003906,-95.015236,60.537458599740006,10.259291989797203,-26.025528535909945,68.3233331460285,9.428379416633693,-24.173578487930115,78.15439335059801,66.6885679964761,73.08443122525698,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893423,120.99506709999999,349.4894104003906,-83.72203,58.228579394920786,12.137999933653443,-25.93916619066212,68.4515779894303,9.17355281664386,-23.942856306816175,69.73078908946897,64.89020606691547,73.09605303059571,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893423,120.99506709999999,349.4894104003906,24.410498,55.397543958417366,14.25491144223502,-25.701428461416885,68.57925409216308,8.918577799501364,-23.712387152255953,52.6433240109323,62.710874669454874,73.10904476370689,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893423,120.99506709999999,349.4894104003906,-60.117830000000005,54.168745540738755,15.915735747206396,-25.19639883509205,68.70636210543839,8.663460185920606,-23.482172190765986,57.50874020529401,61.82574020656151,73.12340355148572,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893423,120.99506709999999,349.4894104003906,-72.11918,53.68896622880483,16.888530188911275,-24.754388163978867,68.83290298727998,8.408205652540774,-23.252212467049116,63.633642045697805,61.48582991252903,73.1391266051524,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.789363,120.99506299999999,348.58465576171875,-49.847836,52.95172175899646,17.347082733394366,-24.679582976537397,68.95887809305674,8.152819669303451,-23.02250898519685,59.08086752646756,60.94167648249598,73.1562113315521,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.789363,120.99506299999999,348.58465576171875,71.088974,52.6553946476867,17.627576802359314,-24.358435463660882,69.08428918704644,7.897307495171945,-22.793062760853005,52.15701528807035,60.635430464902626,73.1746553676404,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.789363,120.99506299999999,348.58465576171875,-49.75163,53.775616749530485,17.88120397799097,-23.577966235656202,69.20913844232837,7.641674189042882,-22.56387469854507,59.78942004334881,61.37975972830659,73.1944565507013,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.789363,120.99506299999999,348.58465576171875,-70.5528,55.19129111212431,17.33030390936512,-23.267058149641514,69.33342837211956,7.38592461769867,-22.33494556746674,64.08733104132205,62.352017153842006,73.21561285540034,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.789363,120.99506299999999,348.58465576171875,-47.784077,56.34974255410401,16.65703488843419,-23.155574782088447,69.45716190744886,7.130063452787836,-22.106276171277006,59.88219434857077,63.157983982052535,73.23812252672181,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.789363,120.99506299999999,348.58465576171875,65.36726,58.115614098777726,15.732261520057762,-22.80091515508328,69.58034240082635,6.874095158801679,-21.877867320642164,56.92447628217584,64.38020182107888,73.26198408020436,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893824,120.99506029999999,349.7457580566406,-67.668915,61.07925158793467,14.7832485987968,-21.944928117986702,69.70297365727724,6.618023989264156,-21.649719715277413,69.55123272437376,66.56424929179065,73.28719630289886,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7893824,120.99506029999999,349.7457580566406,-84.571,63.62395403996133,13.217253153618115,-21.85292216557801,69.82505989972428,6.361853998330672,-21.421833935206948,74.19186208742843,68.55839493293838,73.31375822752332,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7893824,120.99506029999999,349.7457580566406,-58.19603299999999,65.43346379318808,12.119283359575919,-21.857056532818962,69.94660561257314,6.105589049746993,-21.194210647812902,71.21615827886254,70.04388719512212,73.34166905210914,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7893824,120.99506029999999,349.7457580566406,-23.134885999999998,67.16518947701587,10.829652647068444,-21.820467475907417,70.06761542803864,5.849232919445935,-20.966850536599775,73.37119325729955,71.44632149247947,73.37092802289993,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7893928,120.9950578,350.5658874511719,-85.94025,68.79951416953045,9.721990373813336,-21.43909164312868,70.18809418622173,5.592789254293532,-20.739754220805295,79.73322767945619,72.71536905822875,73.40153446813143,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7893928,120.9950578,350.5658874511719,-80.30238,69.45020350947043,8.972164645159165,-21.713864507349886,70.30804688096124,5.336261634920009,-20.51292223135286,74.76284103751007,73.3165903310448,73.43348774858303,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.789404100000002,120.99505400000001,349.19390869140625,-95.819214,69.99151109092497,8.410960877305504,-21.803368423913,70.42747850278342,5.079653637962847,-20.28635514695532,72.63197642911832,73.78985541590066,73.46678715235947,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.789404100000002,120.99505400000001,349.19390869140625,-65.04865,70.78616583185426,7.576319086625054,-21.67325289699502,70.54639415220441,4.822968806919998,-20.060053468418857,74.97769689821111,74.41647515983429,73.50143196663946,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.789404100000002,120.99505400000001,349.19390869140625,-87.64952,71.56062476832948,6.51989881693196,-21.50207935415263,70.6647991238427,4.566210574819216,-19.834017569112564,78.79124062807998,75.00514325277273,73.53742154276621,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.789416,120.9950472,344.9909973144531,-63.765976,71.80167911616441,6.004162222989569,-21.633692798151756,70.78269883500822,4.309382299706769,-19.608247738359044,74.53748554760887,75.22996578482153,73.57475524622126,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.789416,120.9950472,344.9909973144531,80.05716,72.19711449756088,5.552730186444357,-21.546595083642934,70.9000987381162,4.052487403036745,-19.38274422776145,71.31398142440233,75.54807683849954,73.61343239535307,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894279,120.9950406,342.4951477050781,-83.113304,73.28826045899882,4.740770996996902,-21.006171491586137,71.0170044426393,3.795529306446527,-19.157507146613195,77.47459196407554,76.38653854892198,73.65345234810437,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894279,120.9950406,342.4951477050781,-90.42875,74.21355782824182,3.960824643016203,-20.608796189636575,71.13342180076691,3.538511357033433,-18.93253641580881,83.00812949898342,77.12368493377696,73.69481457229946,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894279,120.9950406,342.4951477050781,-57.97044399999999,74.4505082001399,4.011166176814977,-20.393405322961733,71.24935673612185,3.281436924642957,-18.70783187108152,76.68445996419354,77.29720956168939,73.73751851614085,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894279,120.9950406,342.4951477050781,84.89432,74.88652072209976,4.022250546146135,-19.818531840870087,71.36481514323003,3.024309530272648,-18.48339327409536,74.5406972996631,77.56896086480101,73.7815635202126,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894397,120.9950341,341.2586364746094,-79.64067,75.76082451083326,3.880306740659245,-18.960277810580134,71.47980301738879,2.7671327227817555,-18.259220212363346,79.24278388027518,78.19367906434161,73.82694891212674,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894397,120.9950341,341.2586364746094,-88.35667,76.4705887973676,3.3786422210174485,-18.39233700993723,71.59432650277257,2.509910003124758,-18.035312117132477,81.64176872135977,78.72384794305236,73.87367405762201,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894509,120.99502749999999,340.1925048828125,-75.47893499999999,76.80219276121842,3.3004481117334503,-18.054193831739955,71.70839177313565,2.2526448139561164,-17.81166838483516,79.33692708947078,78.9646989836828,73.92173827771292,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894509,120.99502749999999,340.1925048828125,-164.56926,77.12152200034261,2.8774493416923503,-17.69442799427867,71.82200497391109,1.9953406403822245,-17.588288388122102,78.19811762072027,79.17765879595106,73.97114079941868,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894509,120.99502749999999,340.1925048828125,-69.91923,77.57437724303016,2.4541791006508333,-17.23389042550797,71.93517227066252,1.7380009185938998,-17.365171420976953,82.52190254714199,79.50354695798447,74.02188078725669,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894509,120.99502749999999,340.1925048828125,-95.39041,77.60778957451664,2.068606235314112,-17.223202878675075,72.04789986336692,1.4806290651427791,-17.142316697173236,82.77306083503255,79.52286999221819,74.0739573594963,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.789461499999998,120.9950209,339.0621337890625,-65.760994,77.26274992305919,2.503505907399784,-17.42391619845062,72.16019390481586,1.2232285365393323,-16.919723442659613,78.44157313708082,79.24262062294633,74.12736953251014,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.789461499999998,120.9950209,339.0621337890625,-7.5337309999999995,77.02844169094173,2.534322299027671,-17.616177381665068,72.27206050456869,0.9658029130003767,-16.697390861097297,76.8193803671964,79.05778471720825,74.18211621685548,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894706,120.99501409999998,337.2962341308594,-81.16006999999999,77.16177343509611,2.2537415153788958,-17.452718449231977,72.38350582791412,0.7083557110165352,-16.475318049382,81.76010029348056,79.1430098728587,74.23819629127111,17,0,-90.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894706,120.99501409999998,337.2962341308594,-93.70708,76.95770367406467,2.1108612902343076,-17.52085001905831,72.4945361439694,0.45089035366135327,-16.25350393313609,80.07062381817691,78.9552029670122,74.29560863836288,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.789477800000004,120.9950076,335.3822937011719,-70.197586,76.70754960017938,2.556663311180658,-17.3515473505436,72.60515773536356,0.19341027185375895,-16.03194733076481,75.21511538726774,78.68710751075346,74.35435207522623,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.789477800000004,120.9950076,335.3822937011719,-19.171194,76.92288425272527,2.354979948098384,-17.030199096852087,72.71537694628947,-0.06408104932440302,-15.810646882003242,76.09828644588524,78.82070624900881,74.4144253868109,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.789477800000004,120.9950076,335.3822937011719,-97.20514,77.55737648268361,1.8675140261766703,-16.338530231833285,72.82520029812595,-0.32158026107139154,-15.58960102025932,82.66889620649354,79.28166134517629,74.47582743613759,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.789477800000004,120.9950076,335.3822937011719,-79.26069,77.77690603402814,1.8470371624769488,-15.907112326251431,72.93463447410761,-0.5790841283773827,-15.368807959857085,80.66858868233656,79.40840560712445,74.53855715270045,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7894855,120.9950011,333.9490051269531,-74.27098000000001,77.91067471056604,2.3169145022881423,-15.296868812660572,73.04368618244986,-0.8365893789140223,-15.148265788171749,78.74059923775029,79.43195529595313,74.60261342136899,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7894855,120.9950011,333.9490051269531,-43.7135,78.1476650523565,2.4267100506713892,-14.63884814579497,73.1523621770534,-1.0940927076562534,-14.927972414889778,79.32771520723384,79.5439648863506,74.66799509398555,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7894855,120.9950011,333.9490051269531,-92.158066,78.41254429868796,2.2072684612070557,-14.033505934881331,73.26066930194648,-1.351590944250659,-14.707925581816827,83.06873283973955,79.68901069958072,74.73470104021294,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7894927,120.9949943,332.2576904296875,-79.943596,78.25779017426896,2.4845918484845932,-13.791772949189156,73.3686144704995,-1.609081066082571,-14.488122908400427,79.61208702200942,79.50262838859763,74.80273014139878,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7894927,120.9949943,332.2576904296875,77.589874,78.14865085190081,2.8794834769041455,-13.290695336778047,73.47620461149678,-1.8665600778530205,-14.268561930049318,76.61163619189973,79.32304606859923,74.87208124652625,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.789501100000003,120.9949881,331.4880065917969,-80.16684000000001,78.43634742239017,2.8400616064241095,-12.449249307602994,73.58344674892095,-2.1240250835085295,-14.049239979343202,78.91044796664129,79.46892697914721,74.94275323207597,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.789501100000003,120.9949881,331.4880065917969,-90.63781999999999,78.7632568719793,2.649507318863399,-11.7581596166645,73.69034808081389,-2.381473399230292,-13.83015415876102,82.28723434834843,79.68014081115234,75.01474508306916,17,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.789501100000003,120.9949881,331.4880065917969,-73.454796,78.78834551862722,2.9069957832315336,-11.219969440880416,73.79691591939834,-2.638902527618991,-13.611301441760682,77.72721039378696,79.63630910772173,75.08805585912782,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789501100000003,120.9949881,331.4880065917969,108.1692,79.0581165504659,2.9502283072705664,-10.507603301916793,73.90315764186047,-2.8963100824811607,-13.392678687314271,77.44589337079145,79.8078903788499,75.16268465105011,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895078,120.9949807,329.43060302734375,-86.89534,79.64443896514072,2.6496971345872233,-9.537285073799435,74.00908077950497,-3.1536938977923175,-13.174282569246007,81.56370516351008,80.25719506409368,75.23863066432432,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895078,120.9949807,329.43060302734375,-89.179634,80.0457598199483,2.2799503831350507,-9.094525826719092,74.1146930368703,-3.4110520815935006,-12.956109581465158,82.56250221426204,80.59300365984176,75.31589324797118,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895157,120.99497379999998,328.7037353515625,-73.639404,80.21637220899201,2.3125260992612455,-8.844810933172118,74.2200021994562,-3.668382977603912,-12.738156179169126,79.18329369254603,80.7356478129387,75.39447183316933,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895157,120.99497379999998,328.7037353515625,-94.59421,80.59916093426834,1.95262216658168,-8.401993378499578,74.32501611873874,-3.9256851138872775,-12.520418743657347,79.18947638084242,81.05942862718602,75.47436591439968,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895157,120.99497379999998,328.7037353515625,-88.1656,81.2715196027162,1.2385657704776096,-7.494889195240548,74.42974279114065,-4.182957321747396,-12.30289346863274,82.95066726501963,81.62577600091417,75.55557511932155,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895157,120.99497379999998,328.7037353515625,-92.96376,81.7783692599014,0.5030695490241037,-6.9304040053773805,74.53419037116356,-4.440198768657769,-12.085576316325257,84.36884944587086,82.0730483012401,75.63809922445013,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789521899999997,120.9949652,326.6060485839844,-77.60835,82.05999200237278,0.42780269424650474,-6.421373150082895,74.63836708447415,-4.697408887032941,-11.868463160049561,81.3665926373226,82.31196350292767,75.72193809636771,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789521899999997,120.9949652,326.6060485839844,-88.5,82.44580720945768,-0.06173369979343857,-5.986354778148391,74.74228120252225,-4.95458727898449,-11.651549779430827,81.22494931928257,82.66287788964654,75.80709166512418,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789529,120.9949575,325.90789794921875,-87.62349,83.00727275030745,-0.8132869554325112,-5.344294943338078,74.84594108992208,-5.211733884954739,-11.434831838209222,84.96660991236499,83.18311279074136,75.89355998299062,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789529,120.9949575,325.90789794921875,-93.44612,83.3777803948373,-1.1660553899469641,-5.2462446559466756,74.94935520858563,-5.468848999577919,-11.218304859637978,84.78307848508452,83.5508050932616,75.98134323297202,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789529,120.9949575,325.90789794921875,-80.86623,83.639695741556,-0.9468431270976557,-5.229672710694566,75.05253205204897,-5.725933141758103,-11.001964331907768,82.4731156195763,83.80838079994372,76.07044167696343,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789529,120.9949575,325.90789794921875,-33.494811999999996,84.05161773557826,-1.2243505701662412,-5.1822837698350845,75.15548013883406,-5.982987046181082,-10.785805660383229,84.27396253054691,84.22012552447032,76.16085564538392,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
