24.7892787,120.9950523,8.140999794006348,350.4092712402344,0.0,34.079998,-6.7799997,-27.0,-159.5131,25_50,25_4,25_-90,25_2,25_-90,25_-11,25_-3,8,SIDEWALK
24.7893097,120.9950463,8.935999870300293,358.93182373046875,0.0,26.699999,1.02,-32.64,-47.195625,25_50,25_4,25_-90,25_2,25_-90,25_-11,25_-3,8,SIDEWALK
24.7893097,120.9950463,8.935999870300293,358.93182373046875,0.0,22.199999,11.04,-31.8,27.95533,25_50,25_4,25_-90,25_2,25_-90,25_-11,25_-3,8,SIDEWALK
24.7893097,120.9950463,8.935999870300293,358.93182373046875,0.0,43.86,13.5,-10.62,-104.24687,25_50,25_4,25_-90,25_2,25_-90,25_-11,25_-3,8,SIDEWALK
24.7893097,120.9950463,8.935999870300293,358.93182373046875,0.0,42.36,6.0,-14.219999,-80.91287,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893097,120.9950463,8.935999870300293,358.93182373046875,0.0,17.94,3.72,-39.42,80.18701,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893449,120.9950472,9.696999549865723,356.5539245605469,0.0,30.84,16.859999,-27.119999,-1.4920039,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893449,120.9950472,9.696999549865723,356.5539245605469,0.0,41.399998,14.7,-9.0,139.7778,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893449,120.9950472,9.696999549865723,356.5539245605469,0.0,32.579998,2.82,-30.539999,-49.096664,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893449,120.9950472,9.696999549865723,356.5539245605469,0.0,21.539999,12.179999,-38.34,96.80447,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893449,120.9950472,9.696999549865723,356.5539245605469,0.0,37.079998,26.64,-6.24,-43.22914,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893643,120.9950409,9.71500015258789,351.8312683105469,0.0,42.3,11.82,-6.7799997,-75.561424,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893889,120.9950302,9.666000366210938,346.6591796875,0.0,25.019999,5.16,-37.44,65.28656,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893889,120.9950302,9.666000366210938,346.6591796875,0.0,33.3,24.779999,-17.4,-17.801706,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893889,120.9950302,9.666000366210938,346.6591796875,0.0,42.899998,17.279999,4.2599998,-149.34775,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893889,120.9950302,9.666000366210938,346.6591796875,0.0,39.059998,2.9399998,-23.039999,106.631,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7893889,120.9950302,9.666000366210938,346.6591796875,0.0,32.94,12.48,-28.439999,103.87754,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7894113,120.9950196,9.717000007629395,338.20166015625,0.0,41.04,22.199999,5.16,-66.13436,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7894113,120.9950196,9.717000007629395,338.20166015625,0.0,45.0,4.62,0.48,-82.62106,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7894327,120.9950107,9.774999618530273,339.3077697753906,0.0,33.18,0.24,-30.179998,71.81832,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7894327,120.9950107,9.774999618530273,339.3077697753906,0.0,38.219997,23.039999,-11.58,-39.614853,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7894535,120.9950039,9.831000328063965,338.5972900390625,0.0,41.28,14.219999,13.259999,-145.83865,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7894535,120.9950039,9.831000328063965,338.5972900390625,0.0,40.98,1.86,-18.119999,135.82597,181_48,181_6,181_-92,181_2,181_-92,181_-11,181_0,8,SIDEWALK
24.7894535,120.9950039,9.831000328063965,338.5972900390625,0.0,33.12,8.639999,-27.84,123.493484,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7894742,120.9949964,9.854999542236328,337.5171203613281,0.0,39.3,18.48,2.9399998,-69.62923,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7894742,120.9949964,9.854999542236328,337.5171203613281,0.0,42.42,7.08,-0.71999997,-81.01281,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7894742,120.9949964,9.854999542236328,337.5171203613281,0.0,29.34,12.48,-31.859999,57.51504,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7894742,120.9949964,9.854999542236328,337.5171203613281,0.0,35.16,22.199999,-15.179999,-28.291563,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7894946,120.9949867,9.795999526977539,335.72314453125,0.0,43.92,4.38,9.42,151.88966,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7894946,120.9949867,9.795999526977539,335.72314453125,0.0,41.82,3.06,-14.46,-136.37381,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7894946,120.9949867,9.795999526977539,335.72314453125,0.0,33.66,14.58,-24.42,118.98753,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7895136,120.9949756,9.769000053405762,334.3675537109375,0.0,41.76,17.039999,4.08,-79.24327,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7895136,120.9949756,9.769000053405762,334.3675537109375,0.0,44.7,-1.38,9.059999,-101.82564,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7895314,120.9949629,9.774999618530273,332.5697021484375,0.0,37.02,10.08,-26.519999,85.20671,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7895314,120.9949629,9.774999618530273,332.5697021484375,0.0,38.34,27.18,-7.62,-32.301373,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7895314,120.9949629,9.774999618530273,332.5697021484375,0.0,44.879997,4.56,15.42,162.23557,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7895314,120.9949629,9.774999618530273,332.5697021484375,0.0,47.28,-0.78,-5.7,-118.68577,25_46,25_11,25_-94,25_2,25_-94,25_-12,25_4,33_53,33_0,33_-87,33_2,33_-87,33_-9,33_0,195_43,195_0,195_-97,195_2,195_-97,195_-14,195_0,189_42,189_0,189_-98,189_2,189_-98,189_-15,189_0,8,SIDEWALK
24.7895479,120.9949484,9.871999740600586,330.25286865234375,0.0,36.42,12.3,-27.0,96.233215,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895622,120.9949332,9.958000183105469,327.98828125,0.0,47.879997,12.599999,2.6399999,-63.61914,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895622,120.9949332,9.958000183105469,327.98828125,0.0,46.98,-4.08,13.259999,-108.99578,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895622,120.9949332,9.958000183105469,327.98828125,0.0,41.04,-0.96,-21.24,127.321556,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895771,120.9949167,9.991999626159668,325.9356384277344,0.0,42.78,16.44,-12.48,-41.408306,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895771,120.9949167,9.991999626159668,325.9356384277344,0.0,45.42,3.1799998,12.24,177.76431,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895771,120.9949167,9.991999626159668,325.9356384277344,0.0,45.059998,-6.8999996,-4.3199997,-100.3812,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895771,120.9949167,9.991999626159668,325.9356384277344,0.0,38.879997,3.1799998,-24.359999,104.052795,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895923,120.9948987,9.991000175476074,323.52691650390625,0.0,46.68,6.8999996,6.96,-77.30459,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7895923,120.9948987,9.991000175476074,323.52691650390625,0.0,41.94,-13.62,12.719999,-124.29558,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7896075,120.9948801,9.927000045776367,321.69464111328125,0.0,47.579998,-2.22,-8.76,161.9581,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7896075,120.9948801,9.927000045776367,321.69464111328125,0.0,48.6,5.8799996,-7.68,-63.06058,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7896075,120.9948801,9.927000045776367,321.69464111328125,0.0,44.64,-11.04,13.74,175.62865,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7896075,120.9948801,9.927000045776367,321.69464111328125,0.0,43.32,-15.839999,2.46,-105.80454,25_46,25_9,25_-94,25_2,25_-94,25_-13,25_4,195_51,195_0,195_-89,195_2,195_-89,195_-14,195_0,181_45,181_0,181_-95,181_2,181_-95,181_-13,181_0,33_51,33_0,33_-89,33_2,33_-89,33_-9,33_0,8,SIDEWALK
24.7896205,120.9948602,9.902999877929688,319.3564453125,0.0,44.64,-1.62,-14.639999,107.6408,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896205,120.9948602,9.902999877929688,319.3564453125,0.0,47.16,-0.84,6.7799997,-81.2219,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896323,120.994841,9.944000244140625,317.09564208984375,0.0,37.8,-21.9,15.299999,-162.58307,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896323,120.994841,9.944000244140625,317.09564208984375,0.0,40.98,-17.279999,0.42,167.34036,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896323,120.994841,9.944000244140625,317.09564208984375,0.0,39.899998,-15.24,-7.98,-107.875244,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896459,120.99482,9.984000205993652,315.0007019042969,0.0,39.42,-19.74,0.53999996,-171.39017,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896459,120.99482,9.984000205993652,315.0007019042969,0.0,34.2,-25.68,-8.099999,-131.3068,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896459,120.99482,9.984000205993652,315.0007019042969,0.0,35.88,-17.22,-14.82,117.64657,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896459,120.99482,9.984000205993652,315.0007019042969,0.0,38.579998,-17.64,-9.0,-95.41436,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.7896574,120.9947962,9.923999786376953,312.1390075683594,0.0,35.7,-22.859999,-3.12,121.0093,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.78967,120.9947724,9.835000038146973,310.975830078125,0.0,36.42,-18.42,-8.04,-110.83875,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.78967,120.9947724,9.835000038146973,310.975830078125,0.0,42.059998,-1.14,-9.66,168.2544,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.78967,120.9947724,9.835000038146973,310.975830078125,0.0,41.52,-3.0,15.54,-92.60372,25_45,25_2147483647,25_-95,25_2,25_-95,25_-14,25_-3,8,SIDEWALK
24.78967,120.9947724,9.835000038146973,310.975830078125,0.0,33.54,-19.32,15.96,-124.89538,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.7896767,120.9947454,9.788999557495117,308.3952941894531,0.0,42.78,-8.28,2.1599998,134.75217,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.7896767,120.9947454,9.788999557495117,308.3952941894531,0.0,42.66,0.48,8.4,-65.20367,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.7896767,120.9947454,9.788999557495117,308.3952941894531,0.0,32.28,-19.02,17.64,176.34131,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.789684,120.9947228,9.70199966430664,306.8989562988281,0.0,36.239998,-17.34,13.74,-121.50845,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.789684,120.9947228,9.70199966430664,306.8989562988281,0.0,42.36,1.1999999,13.0199995,141.10796,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.7896917,120.9947032,9.711999893188477,305.7566833496094,0.0,34.5,-3.12,27.779999,-92.14032,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.7896917,120.9947032,9.711999893188477,305.7566833496094,0.0,31.32,-20.939999,20.52,-122.58079,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.7896917,120.9947032,9.711999893188477,305.7566833496094,0.0,38.219997,-13.0199995,15.12,-179.36862,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.7896917,120.9947032,9.711999893188477,305.7566833496094,0.0,43.62,-0.42,13.32,-106.37485,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.789693,120.9946817,9.788000106811523,303.0452880859375,0.0,31.38,-11.28,27.18,-137.80536,208_57,208_6,208_-83,208_2,208_-83,208_-11,208_-1,8,SIDEWALK
24.789693,120.9946817,9.788000106811523,303.0452880859375,0.0,30.42,-20.039999,20.34,-114.368385,208_53,208_10,208_-87,208_2,208_-87,208_-13,208_-2,25_53,25_0,25_-87,25_2,25_-87,25_-11,25_0,33_49,33_0,33_-91,33_2,33_-91,33_-16,33_0,8,SIDEWALK
24.7896996,120.9946633,9.85200023651123,302.1983337402344,0.0,42.239998,-4.62,12.54,100.989555,208_53,208_10,208_-87,208_2,208_-87,208_-13,208_-2,25_53,25_0,25_-87,25_2,25_-87,25_-11,25_0,33_49,33_0,33_-91,33_2,33_-91,33_-16,33_0,8,SIDEWALK
24.7896996,120.9946633,9.85200023651123,302.1983337402344,0.0,35.94,3.9599998,27.72,-74.13124,208_53,208_10,208_-87,208_2,208_-87,208_-13,208_-2,25_53,25_0,25_-87,25_2,25_-87,25_-11,25_0,33_49,33_0,33_-91,33_2,33_-91,33_-16,33_0,8,SIDEWALK
24.7896996,120.9946633,9.85200023651123,302.1983337402344,0.0,29.519999,-18.359999,23.34,162.82153,208_53,208_10,208_-87,208_2,208_-87,208_-13,208_-2,25_53,25_0,25_-87,25_2,25_-87,25_-11,25_0,33_49,33_0,33_-91,33_2,33_-91,33_-16,33_0,8,SIDEWALK
24.7896997,120.994642,9.968999862670898,299.74664306640625,0.0,37.2,-12.179999,20.1,-129.866,208_53,208_10,208_-87,208_2,208_-87,208_-13,208_-2,25_53,25_0,25_-87,25_2,25_-87,25_-11,25_0,33_49,33_0,33_-91,33_2,33_-91,33_-16,33_0,8,SIDEWALK
