24.7894112,120.9949545,11.92300033569336,335.19677734375,0.0,45.48,16.859999,-10.38,-57.253006,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894112,120.9949545,11.92300033569336,335.19677734375,0.0,46.739998,10.74,9.179999,-105.366325,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894261,120.9949439,11.75,335.1670227050781,0.0,40.98,-0.29999998,-26.4,109.216934,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894261,120.9949439,11.75,335.1670227050781,0.0,34.14,5.04,-35.04,101.3556,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894358,120.9949349,12.836999893188477,331.89788818359375,0.0,44.28,17.76,-11.5199995,-79.1083,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894358,120.9949349,12.836999893188477,331.89788818359375,0.0,48.48,6.66,-0.9,-82.473076,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894358,120.9949349,12.836999893188477,331.89788818359375,0.0,36.899998,5.52,-29.34,112.01186,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894358,120.9949349,12.836999893188477,331.89788818359375,0.0,39.12,11.94,-22.74,15.288456,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894465,120.9949239,14.371999740600586,329.7269592285156,0.0,48.42,5.2799997,0.17999999,-114.71032,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894465,120.9949239,14.371999740600586,329.7269592285156,0.0,46.14,1.0799999,-14.5199995,-76.00764,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894465,120.9949239,14.371999740600586,329.7269592285156,0.0,32.94,0.84,-33.899998,81.31879,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894589,120.9949133,13.904999732971191,329.65081787109375,0.0,42.719997,12.42,-14.16,-54.753277,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894589,120.9949133,13.904999732971191,329.65081787109375,0.0,47.82,4.02,3.4199998,-167.32095,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894713,120.9949007,15.656000137329102,322.66162109375,0.0,38.52,-4.14,-24.24,104.561104,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894713,120.9949007,15.656000137329102,322.66162109375,0.0,34.8,5.22,-30.3,122.65357,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894713,120.9949007,15.656000137329102,322.66162109375,0.0,43.44,7.62,-5.7599998,-101.75003,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894713,120.9949007,15.656000137329102,322.66162109375,0.0,44.82,0.48,-1.4399999,-89.89512,25_53,25_11,25_-87,25_2,25_-87,25_-10,25_6,33_53,33_0,33_-87,33_2,33_-87,33_-16,33_0,16,ROAD
24.7894819,120.9948867,10.017000198364258,318.3399963378906,0.0,28.68,2.8799999,-36.239998,111.87672,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7894819,120.9948867,10.017000198364258,318.3399963378906,0.0,35.94,10.74,-27.779999,-21.414684,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7894919,120.994874,10.005999565124512,317.9041748046875,0.0,46.92,3.3,-3.84,127.65808,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7894919,120.994874,10.005999565124512,317.9041748046875,0.0,42.54,3.3,-21.0,-64.85683,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7894919,120.994874,10.005999565124512,317.9041748046875,0.0,32.76,4.44,-31.8,74.05925,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7895013,120.9948625,10.015000343322754,316.8833923339844,0.0,44.76,9.36,-10.32,-65.07542,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7895013,120.9948625,10.015000343322754,316.8833923339844,0.0,45.539997,-4.14,5.04,-125.08965,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.789511,120.9948496,10.026000022888184,315.4345703125,0.0,39.42,-0.78,-26.4,88.48853,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.789511,120.9948496,10.026000022888184,315.4345703125,0.0,42.18,5.3399997,-22.98,-85.46195,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.789511,120.9948496,10.026000022888184,315.4345703125,0.0,46.26,5.22,13.559999,69.65557,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.78952,120.994837,10.026000022888184,313.18157958984375,0.0,48.78,-2.34,-1.86,-76.879,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.78952,120.994837,10.026000022888184,313.18157958984375,0.0,41.46,0.9,-22.199999,122.06737,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.78952,120.994837,10.026000022888184,313.18157958984375,0.0,40.68,-0.78,-23.16,-25.237988,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7895287,120.9948222,9.979000091552734,306.5810852050781,0.0,47.46,-4.7999997,2.1599998,-166.86818,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7895287,120.9948222,9.979000091552734,306.5810852050781,0.0,42.78,-10.44,-13.62,-80.60735,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7895287,120.9948222,9.979000091552734,306.5810852050781,0.0,39.48,1.5,-24.66,104.54738,181_47,181_0,181_-93,181_2,181_-93,181_-18,181_0,25_52,25_0,25_-88,25_2,25_-88,25_-14,25_0,200_42,200_0,200_-98,200_2,200_-98,200_-19,200_0,195_51,195_0,195_-89,195_2,195_-89,195_-16,195_0,16,ROAD
24.7895366,120.9948046,9.987000465393066,301.698486328125,0.0,46.98,5.3399997,-5.16,-77.85611,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895366,120.9948046,9.987000465393066,301.698486328125,0.0,44.82,-2.22,10.679999,172.20038,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895443,120.9947902,9.946000099182129,300.11883544921875,0.0,44.399998,-2.22,-13.32,96.05265,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895443,120.9947902,9.946000099182129,300.11883544921875,0.0,43.559998,6.0,-16.92,125.338425,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895443,120.9947902,9.946000099182129,300.11883544921875,0.0,47.879997,1.56,2.1599998,-115.04956,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895443,120.9947902,9.946000099182129,300.11883544921875,0.0,46.559998,-7.08,5.2799997,-109.96539,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895514,120.9947735,9.854000091552734,294.9802551269531,0.0,42.239998,-3.54,-20.82,149.68332,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895514,120.9947735,9.854000091552734,294.9802551269531,0.0,45.18,2.8799999,-15.96,-22.391464,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.789557,120.9947561,9.90999984741211,290.8823547363281,0.0,45.36,-8.4,5.94,-125.80688,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.789557,120.9947561,9.90999984741211,290.8823547363281,0.0,43.68,-13.62,-2.9399998,-105.893364,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.789557,120.9947561,9.90999984741211,290.8823547363281,0.0,44.219997,-2.34,-10.38,111.88736,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.789557,120.9947561,9.90999984741211,290.8823547363281,0.0,44.219997,0.17999999,12.54,-75.12949,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895604,120.9947397,9.942999839782715,289.6673583984375,0.0,39.84,-9.48,15.36,177.6468,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895604,120.9947397,9.942999839782715,289.6673583984375,0.0,42.899998,-6.72,-0.71999997,-19.240917,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895643,120.9947249,9.906000137329102,286.9803771972656,0.0,43.2,3.84,-5.7599998,93.97969,25_52,25_9,25_-88,25_2,25_-88,25_-13,25_-2,181_47,181_0,181_-93,181_2,181_-93,181_-15,181_0,33_48,33_0,33_-92,33_2,33_-92,33_-14,33_0,200_53,200_0,200_-87,200_2,200_-87,200_-12,200_0,208_53,208_0,208_-87,208_2,208_-87,208_-12,208_0,16,ROAD
24.7895643,120.9947249,9.906000137329102,286.9803771972656,0.0,39.54,-2.76,9.66,-95.557396,208_47,208_0,208_-93,208_2,208_-93,208_-14,208_0,25_51,25_0,25_-89,25_2,25_-89,25_-14,25_0,33_45,33_0,33_-95,33_2,33_-95,33_-20,33_0,16,ROAD
24.7895643,120.9947249,9.906000137329102,286.9803771972656,0.0,34.02,-10.0199995,16.44,-118.32554,208_47,208_0,208_-93,208_2,208_-93,208_-14,208_0,25_51,25_0,25_-89,25_2,25_-89,25_-14,25_0,33_45,33_0,33_-95,33_2,33_-95,33_-20,33_0,16,ROAD
24.7895681,120.9947081,9.8149995803833,285.4697570800781,0.0,41.34,-2.7,-7.3199997,141.8186,208_47,208_0,208_-93,208_2,208_-93,208_-14,208_0,25_51,25_0,25_-89,25_2,25_-89,25_-14,25_0,33_45,33_0,33_-95,33_2,33_-95,33_-20,33_0,16,ROAD
24.7895681,120.9947081,9.8149995803833,285.4697570800781,0.0,43.44,2.82,-0.06,-75.32444,208_47,208_0,208_-93,208_2,208_-93,208_-14,208_0,25_51,25_0,25_-89,25_2,25_-89,25_-14,25_0,33_45,33_0,33_-95,33_2,33_-95,33_-20,33_0,16,ROAD
24.7895719,120.9946889,9.77299976348877,284.50787353515625,0.0,38.28,-8.099999,15.54,134.90009,208_47,208_0,208_-93,208_2,208_-93,208_-14,208_0,25_51,25_0,25_-89,25_2,25_-89,25_-14,25_0,33_45,33_0,33_-95,33_2,33_-95,33_-20,33_0,16,ROAD
