lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,181_dbm,189_dbm,208_dbm,200_dbm,label
24.789278699999997,120.9950523,350.4092712402344,-33.655552,33.914434247019926,-3.369208865770992,-7.561740329177265,32.99869138767961,13.373285113281451,-19.497496832946982,42.99455241213706,34.91017524279324,40.5944672433475,8,0,-90.0,0.0,0.0,0.0,0.0,0.0,0
24.789278699999997,120.9950523,350.4092712402344,-159.5131,33.342825229216665,-1.3680542521064893,-12.189420169035413,33.03053827716261,13.039794240638251,-19.108577021145468,44.00471178876194,35.52741942162534,40.32605123850258,8,0,-90.0,0.0,0.0,0.0,0.0,0.0,0
24.789309699999997,120.9950463,358.93182373046875,-47.195625,32.70540816002283,1.1021777667906099,-15.526272386214632,33.06156080393707,12.70617405708174,-18.719928323826124,42.18174897511957,36.22048664712039,40.06181945956115,8,0,-90.0,0.0,0.0,0.0,0.0,0.0,0
24.789309699999997,120.9950463,358.93182373046875,27.95533,32.60409916520109,3.579532498579974,-17.371564341540243,33.091768009663106,12.372431002403228,-18.331562744670162,40.32321360705271,37.11619030766667,39.80186366963701,8,0,-90.0,0.0,0.0,0.0,0.0,0.0,0
24.789309699999997,120.9950463,358.93182373046875,-104.24687,33.43157319856511,5.410255299008991,-17.959334747233683,33.12116963391808,12.038572864129064,-17.943490959278257,47.10343936487016,38.333779535739325,39.54627646605205,8,0,-90.0,0.0,0.0,0.0,0.0,0.0,0
24.789309699999997,120.9950463,358.93182373046875,-80.91287,33.32809254386814,6.539803911732172,-19.1867705901985,33.14977616252757,11.70460804606019,-17.555722622440623,45.084121057862504,39.00849847786316,39.295151175859495,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.789309699999997,120.9950463,358.93182373046875,80.18701,32.418325691979646,7.716139732620633,-20.847089280245445,33.177597723288066,11.370545298443421,-17.16826797007022,43.46974120005777,39.30760466504057,39.04858148722463,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893449,120.9950472,356.5539245605469,-1.4920038999999998,32.801051507956245,9.23883877441964,-20.88867146812755,33.20464415494529,11.036394359907295,-16.78113753722244,44.394363516554684,39.97001022805329,38.80666142516143,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893449,120.9950472,356.5539245605469,139.7778,33.35884208965664,10.100977931072618,-20.387157450735916,33.23092611943779,10.702166009818383,-16.39434062126002,44.844730285731494,40.37918138902472,38.5694855094431,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893449,120.9950472,356.5539245605469,-49.096664000000004,33.19879172231442,10.564499370775106,-20.878100011612275,33.256454694075956,10.367870997683191,-16.007885573774637,44.74483443482615,40.61604952320701,38.33714815145734,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893449,120.9950472,356.5539245605469,96.80447,33.093981606229654,11.699271048427176,-20.526952239491035,33.281240747738295,10.03352015150505,-15.621780943115278,45.63200118951614,40.66251750519609,38.10974353330462,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893449,120.9950472,356.5539245605469,-43.22914,34.02060551925125,12.792375894379319,-18.623294413354813,33.30529542624557,9.69912523702871,-15.236034065699348,46.08202959592821,40.839607928163296,37.88736554372991,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.789364300000003,120.99504089999999,351.8312683105469,-75.561424,34.67411481711538,12.68524551131059,-17.79891225845901,33.32863065088454,9.364698244427656,-14.850650937267005,44.440643513927654,40.98793687924592,37.67010787790255,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893889,120.99503020000002,346.6591796875,65.28656,34.646854743261386,12.65310980866546,-17.934892011380306,33.351258373055266,9.030250697418209,-14.465638103575586,45.32526392598283,41.01421805777447,37.45806386438211,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893889,120.99503020000002,346.6591796875,-17.801706,35.47899241521532,13.270435291468868,-16.370888882982772,33.37319032584446,8.695794233171833,-14.081002631527099,45.007758780459184,41.26583766801466,37.2513262177305,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893889,120.99503020000002,346.6591796875,-149.34775,36.50565062634732,12.890175648602083,-14.717192773499209,33.39443879420749,8.361341061694581,-13.696750386858515,46.445191270313494,41.41756775858626,37.04998701605655,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893889,120.99503020000002,346.6591796875,106.631,36.961479912087285,12.129430472958044,-14.717468666081064,33.4150162804694,8.026902947078606,-13.312886765968097,45.44412609462311,41.5918016540163,36.85413732526299,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7893889,120.99503020000002,346.6591796875,103.87754,37.2299726715111,12.165174163866382,-13.992387944120019,33.43493491607933,7.692491308072773,-12.929417925279388,45.272812405681194,41.59145642962531,36.66386699809189,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7894113,120.9950196,338.20166015625,-66.13436,37.88143500498872,12.173630497994136,-12.008114425826921,33.45420659326357,7.358118224419567,-12.546349030796321,46.94408541658897,41.56194424714308,36.479264200252985,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7894113,120.9950196,338.20166015625,-82.62106,38.25092950711074,11.313056837989674,-11.520141294358497,33.47284324608345,7.023795748267862,-12.163683931624684,45.239084871380854,41.51906211151119,36.30041526592671,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7894327,120.99501070000001,339.3077697753906,71.81832,38.01792864391602,11.032600210735515,-12.078049825566287,33.4908564392237,6.689535500689965,-11.781427358835629,44.85311894706993,41.38792642030612,36.12740484534148,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7894327,120.99501070000001,339.3077697753906,-39.614853000000004,38.21681385877658,11.687586290971158,-11.058268962128706,33.508257215988856,6.355349766328178,-11.399584801710192,46.10538064694846,41.46576717322439,35.96031570991305,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7894535,120.99500390000001,338.5972900390625,-145.83865,38.4154149118646,11.358608222278889,-9.993016223654525,33.52505657933654,6.021251823411827,-11.018160463313405,45.629752848771844,41.2870737258546,35.799228373862746,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7894535,120.99500390000001,338.5972900390625,135.82596999999998,38.35829197437119,10.781620676349128,-10.954398141205967,33.5412653105632,5.687254651396674,-10.637158138898483,44.845895729263795,41.32312604626912,35.644220813132634,8,0,0.0,0.0,-90.0,0.0,0.0,0.0,0
24.7894535,120.99500390000001,338.5972900390625,123.49348400000001,38.06712689191585,10.977909712311048,-11.29125653387251,33.55689372581108,5.353370974833522,-10.256582297048821,44.12085201715852,41.19603288631801,35.495368398365784,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7894742,120.99499640000002,337.5171203613281,-69.62923,38.217596109643544,11.37683587777752,-10.185796298199866,33.57195174086859,5.019614231782491,-9.876436289454704,43.52750852994001,41.155406609802185,35.35274338020715,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7894742,120.99499640000002,337.5171203613281,-81.01281,38.27143819508277,11.16009918642597,-10.224325046522608,33.58644922080391,4.685998039943549,-9.496721743143917,43.01280274472707,41.155651106838974,35.216414819778244,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7894742,120.99499640000002,337.5171203613281,57.51504,37.954934576943096,11.297002855622635,-11.091210650803529,33.600395690351895,4.3525355808834325,-9.117440618884805,45.0737788107454,41.12437581241172,35.08644866568808,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7894742,120.99499640000002,337.5171203613281,-28.291563,38.407493626112014,11.331370895769657,-10.147976327526614,33.61380025348954,4.0192399942665045,-8.738595004035218,44.26621652276148,41.3100103674808,34.962907491476656,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7894946,120.99498670000001,335.72314453125,151.88966000000002,39.149959242517056,10.423706552431579,-8.766172148260997,33.62667220852932,3.6861240084629183,-8.360184970900116,45.13188673210993,41.45140216102344,34.84585035227737,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7894946,120.99498670000001,335.72314453125,-136.37381000000002,39.4665991912567,10.039877161773097,-8.969397969690542,33.63902078523317,3.3531998399227008,-7.982209031831247,44.35501775447734,41.69966049124963,34.735332582021655,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7894946,120.99498670000001,335.72314453125,118.98753,39.57314901254925,10.261024798213285,-8.694086093963708,33.650854600346634,3.020479980808195,-7.604665715451105,44.06708976095426,41.796051077682314,34.631405621081726,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.789513600000003,120.9949756,334.3675537109375,-79.24327,40.2075707649828,10.107827626409591,-7.048169941195528,33.662181722018616,2.687977296279549,-7.227551784302978,45.28692488919954,42.05346151824224,34.53411653750968,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.789513600000003,120.9949756,334.3675537109375,-101.82564,40.703405815726754,9.353788300548864,-6.372138108548866,33.67301003346132,2.3557040332962713,-6.8508613984150575,45.629792700383824,42.24765963512824,34.443508069103075,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.789531399999998,120.99496289999999,332.5697021484375,85.20671,40.84246144393935,9.530094192099233,-7.04110620730503,33.68334683237845,2.0236718001909177,-6.474588284018027,46.641152933434235,42.526539110683636,34.359618665414935,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.789531399999998,120.99496289999999,332.5697021484375,-32.301373,41.322751514213536,9.658737299171086,-6.01237623056494,33.693198637150424,1.691892679791369,-6.0987258737544305,47.610633266109794,42.860350755187454,34.28248229818851,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.789531399999998,120.99496289999999,332.5697021484375,162.23557,42.06931439421738,8.268734565623364,-4.843532551853275,33.70257150238138,1.360378468550309,-5.72326464088616,47.673725790208685,43.14694650258698,34.21212816532235,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.789531399999998,120.99496289999999,332.5697021484375,-118.68576999999999,42.56496520490077,7.2001843676728345,-5.44077283808536,33.71147092946692,1.0291407496834357,-5.348192816820616,47.628739223288285,43.511158648081775,34.148580780419614,8,0,-95.0,-85.0,0.0,-100.0,0.0,0.0,0
24.7895479,120.99494840000001,330.25286865234375,96.233215,42.63970077779736,6.823312275591375,-6.015419979081599,33.71990143040599,0.6981911513594139,-4.973497897128576,46.97559366309275,43.59916226666589,34.091859801026914,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7895622,120.99493319999999,327.98828125,-63.61914,43.26967442328897,5.97175127694772,-4.761139701268354,33.727866408890854,0.3675416331584018,-4.5991649031294815,49.58047687338243,43.93853649435934,34.04197963036625,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7895622,120.99493319999999,327.98828125,-108.99578000000001,43.48808058137471,4.545690540066974,-4.151911510926142,33.73536847772224,0.03720324885092359,-4.225174634115853,48.9856547723923,43.92168967984674,33.99894955874661,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7895622,120.99493319999999,327.98828125,127.321556,43.394760070136456,3.867256802724601,-5.060231945123722,33.742408926783966,-0.29281397276644056,-3.851505573852102,46.2205668506997,43.85962635569733,33.96277367045235,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789577100000002,120.99491670000002,325.9356384277344,-41.408306,43.51165102878652,3.607222902781701,-4.558392090383295,33.748987534747776,-0.6224995537968606,-3.47813428378001,47.49897262046833,43.89823197773369,33.93345080316831,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789577100000002,120.99491670000002,325.9356384277344,177.76431000000002,43.69385710813913,2.234915082000507,-3.366138327310477,33.755102684935025,-0.9518429334095482,-3.1050320308767874,47.14770830833668,43.88027896047178,33.91097442057895,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789577100000002,120.99491670000002,325.9356384277344,-100.3812,43.72196891727833,0.7806925613184235,-3.534049707409418,33.76075113918975,-1.2808349019339926,-2.7321646260202685,45.789472716422544,43.8715118751701,33.89533270336774,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789577100000002,120.99491670000002,325.9356384277344,104.05279499999999,43.63063371192152,-0.007810176318926665,-3.633461003645394,33.765927671726104,-1.609467244297604,-2.3594945251081785,45.99104387517215,43.78166623105759,33.886508683497055,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789592300000002,120.9948987,323.52691650390625,-77.30459,43.963391958285484,-1.072614596311242,-1.9264347347386894,33.77062487636895,-1.937731840797028,-1.9869789069177932,47.69773573745404,44.018649290241385,33.88448014067509,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789592300000002,120.9948987,323.52691650390625,-124.29558,44.05363625310018,-2.8284409817193175,-0.9939126077125087,33.77483312507905,-2.265622270609992,-1.614567793193095,45.89407777219192,44.155529753127205,33.889219909269634,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789607500000002,120.9948801,321.69464111328125,161.9581,44.33256668592454,-3.648914904422904,-1.2566371300580297,33.77853990988438,-2.593134662858038,-1.2422066340100983,48.4305916717936,44.50022680636927,33.90069590944921,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789607500000002,120.9948801,321.69464111328125,-63.06058,44.321596114162226,-4.593239243232547,-0.8654002163188603,33.78172944032876,-2.920266316036086,-0.8698370890420848,49.553171394936975,44.567371993274364,33.91887108819548,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789607500000002,120.9948801,321.69464111328125,175.62865,43.928688723857825,-6.4453258180560375,0.11976845017225946,33.78438183049182,-3.247017693601913,-0.4973944708310321,47.99373709141642,44.39916961363298,33.94370311015937,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789607500000002,120.9948801,321.69464111328125,-105.80453999999999,43.47228196017679,-7.8991715266501075,-0.08214477428617073,33.78647230265079,-3.573394813685805,-0.1248082260592078,46.19068703017959,44.18419352434187,33.975144418317896,8,0,-95.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789620499999998,120.99486019999999,319.3564453125,107.6408,43.0294695389055,-8.664750366617753,-0.5056206068902247,33.78797048875694,-3.899408761278277,0.2479941673700929,47.007271466444436,43.89611372221362,34.013142159225644,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789620499999998,120.99486019999999,319.3564453125,-81.2219,42.442883669196654,-10.040929083154861,0.3027963201043211,33.78883947768763,-4.225077311928603,0.6210864915373321,47.65227797211797,43.61548253340061,34.05763790944237,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896323,120.994841,317.09564208984375,-162.58307,41.43519674120678,-12.214593284645506,0.5466875407522211,33.78903443718184,-4.550429962568105,0.9945430776215896,46.28757899696203,43.20151253554711,34.10856750106259,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896323,120.994841,317.09564208984375,167.34036,40.75202697315755,-13.548780167969683,-0.49525759172950057,33.78850104605665,-4.875512227142199,1.368431484843182,44.47623146625623,42.948136473461744,34.1658605503373,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896323,120.994841,317.09564208984375,-107.875244,40.04850585565442,-14.559565704230204,-1.6169727126083673,33.78717416872968,-5.200388347100063,1.7428044609996167,43.450521750607365,42.643620572361144,34.229439736256396,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,-171.39016999999998,39.358242162983224,-15.511374970873076,-2.18411323342649,33.7849755467408,-5.52514666529681,2.1176936992487643,44.0896314336693,42.360882076079186,34.299219305557855,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,-131.3068,38.6624652947401,-16.096670480963482,-2.988675961714664,33.78181114058522,-5.849906897666585,2.4931007541555257,43.52829406030061,41.98596440769028,34.375103287407086,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,117.64657,38.365056566346816,-15.851336157926442,-3.347757348856439,33.777568119911585,-6.174828232890774,2.868982959724684,42.468049166402736,41.645526801775475,34.45698296462073,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.789645899999996,120.99481999999999,315.0007019042969,-95.41436,38.28949098885133,-15.487373646586908,-2.706966490806919,33.77211160527472,-6.500118292298091,3.24523979201214,43.365722012668066,41.39168431263305,34.54473391706266,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.7896574,120.99479620000001,312.1390075683594,121.0093,38.1879915989896,-14.936833425989912,-1.5177013949610316,33.76528022230238,-6.826041160620246,3.6216988155476053,42.50651660957413,41.0333414759819,34.63821139619691,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,-110.83875,38.308597372930436,-13.699557172210707,-0.18878671599483798,33.75688084396862,-7.152923094970718,3.9981029600148092,41.59752877275284,40.68491292629368,34.73724428326663,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,168.2544,38.5977998692405,-12.053139123761328,1.8244065728708287,33.746683185913675,-7.481153294410095,4.374105605006582,43.17011271423789,40.477114235402475,34.84162855706722,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,-92.60372,38.57792894132293,-11.352611427016958,4.8385322630016825,33.73441358400447,-7.811177663597908,4.749283600301676,44.4342435515673,40.50370084417849,34.9511208842442,8,0,-95.0,0.0,0.0,0.0,0.0,0.0,0
24.78967,120.99477240000002,310.975830078125,-124.89538,38.295416783156995,-11.376041747370907,6.919963196020847,33.719748088741966,-8.151303003247882,5.046581302392921,41.867834909390766,40.54428644171594,35.05614260954329,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789676699999998,120.99474540000001,308.3952941894531,134.75217,38.43742479780895,-10.71093384052049,8.213502679158102,33.702306624411754,-8.492492732988858,5.33831398126732,43.62742714320889,40.73845057293862,35.16341139292846,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789676699999998,120.99474540000001,308.3952941894531,-65.20366999999999,38.19176736495727,-10.25652579182317,10.034639921435542,33.681649064226164,-8.834777447574922,5.62432868986756,43.48178929161034,40.79830160840298,35.27236665501101,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789676699999998,120.99474540000001,308.3952941894531,176.34131000000002,37.547226936794374,-10.73270023109264,11.998245479457868,33.65727247444414,-9.178177810512313,5.9044910002721975,41.41169400060809,40.852698802881605,35.38239607930265,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
24.789684,120.99472279999999,306.8989562988281,-121.50845,37.37289641691938,-10.490577505430991,13.470139527289088,33.628614037724184,-9.522687875460162,6.178706168198074,42.45940007866343,41.08807931592661,35.492839790365956,8,0,0.0,0.0,0.0,0.0,-85.0,0.0,0
