lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.788858800000003,120.995028,2.008473873138428,-122.34781000000001,-38.65695379725228,5.780810306912863,-4.759103403653844,-33.888567668799986,12.502996957121939,-6.482933059399855,45.370196861816694,39.37546075786386,36.69861540447127,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788858800000003,120.995028,2.008473873138428,-98.085014,-38.66195181054689,6.027272603209012,-5.598594742225798,-33.81053947514983,12.509843229423886,-6.654587482442163,48.05149737521194,39.52744357939332,36.659682101552704,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788858800000003,120.995028,2.008473873138428,108.95006599999999,-38.741761463782225,6.4187428226969105,-4.670307832895556,-33.7319953137884,12.521885435612951,-6.836021454926025,44.520404310832575,39.546632170066395,36.624804600765685,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788858800000003,120.995028,2.008473873138428,78.91069,-38.94463086028674,6.02991650018213,-5.325896867518136,-33.65295192404673,12.539255882545724,-7.027380688062077,45.66871138974692,39.76693781631428,36.59423712314695,17,0,-90.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788879,120.99502209999999,0.8859195709228516,-77.44269,-38.43055563490096,5.786289099335637,-6.304551132623825,-33.57342615369032,12.562044293474987,-7.228657105503641,44.56271468122202,39.371767968078046,36.56820181629762,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7889,120.9950192,358.522705078125,60.960613,-38.60437439723006,6.441797436631258,-5.4963666992989495,-33.49342986997836,12.590277109956322,-7.439837377489637,44.933108050968436,39.52220292075409,36.54690277388961,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7889,120.9950192,358.522705078125,96.98971,-38.61631394763959,6.097616510891595,-5.186099286108187,-33.41297160698989,12.62403348935916,-7.660900374143473,44.0209086619529,39.43724452623349,36.530566484692315,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7889,120.9950192,358.522705078125,-131.3293,-38.30971263916368,6.401990001166153,-6.340846934910441,-33.33205860650556,12.663447035004735,-7.891691527936899,44.438456318823675,39.35512543903642,36.519416985050604,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7889,120.9950192,358.522705078125,-1.5058055000000001,-38.25649197673236,7.788681484460444,-6.125636669044948,-33.250694885312605,12.708619545489567,-8.132137878502864,45.46757086099938,39.51893422441087,36.51368767439321,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7889,120.9950192,358.522705078125,95.0962,-38.286260177305834,8.06059491196328,-5.5417088116901265,-33.16887922187186,12.759607527331251,-8.382254765167307,44.95057249468577,39.516090966246736,36.5136183914279,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.788922399999997,120.9950144,356.9703674316406,-107.60035,-38.11266897034586,8.039251758237855,-6.589029927868807,-33.08660469539952,12.816496652944213,-8.64192687894663,44.752599519581,39.50468858586086,36.51943177139568,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.78894,120.9950118,356.94903564453125,-116.59839,-37.631107266150195,8.590005413315989,-6.7711990686057595,-33.00385963813881,12.879381495732794,-8.91095225746565,45.0793676606051,39.188487645021304,36.53133297405701,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.78894,120.9950118,356.94903564453125,78.44561999999999,-37.41404975462462,9.388547017438142,-5.3861116086739695,-32.92062814021353,12.94824638510442,-9.189196827700485,43.69882835957962,38.94824941382174,36.54950314209222,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.78894,120.9950118,356.94903564453125,78.40677,-37.292877457452846,9.573655269302524,-5.602592109832083,-32.836891917186236,13.02301078556805,-9.47643241833416,43.8098208167986,38.9076165116959,36.57407623004643,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.788955800000004,120.99500890000002,356.95867919921875,-80.79818,-36.49076992477141,10.081946061814495,-6.315956143547194,-32.752633217571585,13.103618623410773,-9.772259567870375,42.33249815449119,38.381157201199,36.60514800918588,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.788955800000004,120.99500890000002,356.95867919921875,54.217415,-36.25590742589684,11.960071929892132,-5.4729244911065855,-32.667834576501846,13.189919856907045,-10.076355887673959,43.63992667271567,38.56795361862941,36.642793967223376,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788955800000004,120.99500890000002,356.95867919921875,66.83069,-36.48353940755848,12.621659998250431,-5.562717228074446,-32.58247656309322,13.281776639780428,-10.38847687575597,45.410923795932625,39.00383021927236,36.687107019928035,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788973300000002,120.99500859999999,358.4061584472656,-64.93951,-36.10600331545555,12.955392618704117,-5.925817783850093,-32.49653845781009,13.379083932188452,-10.708302656660498,46.031419704371494,38.814958324437946,36.738163323594655,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788973300000002,120.99500859999999,358.4061584472656,32.76089,-36.16135261888229,13.674560780804718,-4.329608919054059,-32.410000278145624,13.481663427236828,-11.03552638780187,45.15772359187296,38.90221779239611,36.796008064062676,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889902,120.9950092,358.6463623046875,109.437096,-36.65565926030573,13.114665518102559,-3.3958728742710322,-32.32284123250138,13.589189695801693,-11.369928097910062,45.4032333650369,39.078942667855735,36.86064848699245,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889902,120.9950092,358.6463623046875,-162.15167,-36.89936860984298,12.773998348115938,-4.297025692338529,-32.23503876228606,13.701344315723725,-11.71122097603266,47.25661858406714,39.28362085403217,36.93206272080625,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889902,120.9950092,358.6463623046875,-83.2399,-36.78757344279773,13.117744855965638,-3.665872209336108,-32.146570509969635,13.817887330354655,-12.058917800951026,47.10122291406031,39.228043654643706,37.0101810905718,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890068,120.9950126,358.92816162109375,122.10615,-36.51205574212381,13.117460001537165,-1.7476692639479752,-32.05741389760813,13.938482242419024,-12.412493847500123,46.1705743693968,38.83622431781998,37.094865905392055,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890068,120.9950126,358.92816162109375,74.58933,-36.81928255534416,12.608413109735539,-2.017874467509256,-31.967543505263478,14.06277811922539,-12.771415087025124,45.48482823959655,38.97054613939414,37.18594639802207,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890068,120.9950126,358.92816162109375,-107.56835,-36.248812757924156,12.451066566533116,-2.466488160655951,-31.87693092607255,14.190515125521996,-13.134954819144985,44.47011968191676,38.40688803912574,37.28319303512306,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789023699999998,120.99501470000001,0.11816811561584473,88.98595,-35.83069882844676,13.336238600233813,-1.0338725054085272,-31.785545678191482,14.321398056178774,-13.50236609772774,43.34297158109951,38.246086478156975,37.38632432562722,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789023699999998,120.99501470000001,0.11816811561584473,71.61532,-35.999568536220785,13.221319721253836,-0.7682414294337558,-31.69335435464057,14.455057976937475,-13.872976849970303,44.627014240255875,38.358342311152754,37.49502497725865,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789023699999998,120.99501470000001,0.11816811561584473,-70.64361,-36.01700182277867,13.138282339655069,-2.1178432522684774,-31.60032202432836,14.591126497177063,-14.2461034841612,44.39878372455714,38.3969288248385,37.608945597813616,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789023699999998,120.99501470000001,0.11816811561584473,23.088957,-35.832254084353096,14.459491149868832,-1.9517063970136708,-31.506410577448626,14.729294855430457,-14.621045123403535,47.02243230705959,38.68897097286148,37.72772183572153,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789023699999998,120.99501470000001,0.11816811561584473,119.6396,-36.32022845370723,14.198579375104242,-2.130078641441618,-31.411580469302756,14.869163957406014,-14.997143707296441,45.767297215369865,39.055036630623526,37.85094112104751,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890435,120.9950184,0.4188314974308014,-179.23009,-37.29749997688249,13.134242044099889,-4.039365531484719,-31.3157920365662,15.010339621517604,-15.37374674278205,46.652613687166564,39.7483118194408,37.97816761432766,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789068,120.9950175,359.84442138671875,-80.44711,-37.61408976814601,12.6676464928543,-5.004745640622488,-31.219004764446737,15.152496666392853,-15.750078379405863,46.4770386922403,40.004205974889686,38.10891474005817,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789068,120.9950175,359.84442138671875,96.18519599999999,-37.92344905945688,12.127917310250186,-4.5809529994504725,-31.121178014716186,15.295260401609761,-16.12539677671246,45.59155152788728,40.07816733874768,38.242661165027656,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789068,120.9950175,359.84442138671875,53.818222,-38.31875446608194,10.87357150577395,-5.599280659544843,-31.022269842001624,15.438206549280348,-16.49909302341711,44.87233891831358,40.22329480571435,38.378894176403485,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789085,120.99501609999999,358.5157470703125,-67.70509,-38.11275496967973,9.724233553707005,-7.226786235027791,-30.922237601448522,15.580896726701287,-16.870584844175475,45.782280415025205,39.992114833710346,38.517083924839,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789085,120.99501609999999,358.5157470703125,62.912395,-38.35573985373065,9.853871927636092,-7.1771624274325605,-30.821036950890203,15.722899176772591,-17.239359162739323,45.671391483071766,40.24640645080087,38.656711986316424,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789085,120.99501609999999,358.5157470703125,85.678566,-38.33058392906735,9.217310134024174,-7.544484500263254,-30.71862175031145,15.863712375224237,-17.60498029991383,45.450108910760605,40.13865614124087,38.79724763334255,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891062,120.9950156,357.5419006347656,-102.907265,-37.79098856571481,8.735150340049003,-9.441225039438386,-30.61494625039102,16.002819823691503,-17.967058110343334,45.343925723298376,39.91989978046744,38.93816063149772,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891062,120.9950156,357.5419006347656,-20.379182999999998,-37.480779328007976,9.71191386554423,-10.133098858965278,-30.509962129608834,16.139808149441873,-18.325225721895766,45.45945242961034,40.02261588717239,39.078959735507105,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891255,120.9950159,359.166015625,77.1645,-37.161879624678804,10.024918374783098,-10.288751070696446,-30.40361722750191,16.274365757708257,-18.679170498696067,43.250428712326084,39.841720397780755,39.219208710164914,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891255,120.9950159,359.166015625,-102.80655,-36.60842333070113,10.476981505358511,-12.427314350373504,-30.29585703539193,16.406205165241328,-19.028590701195025,44.234731019867226,40.0547368258293,39.35847793686265,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891255,120.9950159,359.166015625,-91.20265,-35.36476721389096,11.508201565839801,-14.710481245504944,-30.18662721177722,16.535042325104843,-19.373169675658435,43.04513909839298,39.9937960419744,39.4963262898927,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891255,120.9950159,359.166015625,101.71016999999999,-34.821534350635744,13.041368535460062,-15.733954768266367,-30.075877867272336,16.660612238431437,-19.71268340398409,43.89987241093076,40.37541183022218,39.63236450973072,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891255,120.9950159,359.166015625,55.802273,-34.0897819594279,13.808876902013322,-17.50575974433275,-29.963563702697463,16.782709443282585,-20.04702424990637,45.11401556057718,40.73389178021901,39.766288075448905,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891467,120.9950165,359.4537048339844,-53.078968,-32.65481430201492,14.481668070123364,-19.623128229961388,-29.849639491142938,16.901130329212393,-20.376109580456998,45.64454403084777,40.75687388308648,39.897807280488664,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789165,120.9950159,358.94879150390625,40.59384,-32.682705619107374,16.12261277430407,-20.111111154434315,-29.73406105447573,17.015667913013775,-20.699961112827324,47.41757774581072,41.623967628295574,40.0266877394298,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789165,120.9950159,358.94879150390625,87.07099000000001,-32.70869970390815,16.74803410919964,-20.87903396649684,-29.61678871782584,17.12609779138754,-21.018692818161092,47.51791662099676,42.26452108113239,40.15274395730287,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789165,120.9950159,358.94879150390625,-97.43101999999999,-31.42580344195547,17.42171507691311,-23.407054256153092,-29.49778415418516,17.232178945580714,-21.332387294245496,50.19974340332831,42.88341715796511,40.27577446668281,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7891845,120.99501380000001,354.8364562988281,-9.487596,-29.14086559310981,18.608432964851747,-25.611480448303666,-29.37700929456514,17.333658668206095,-21.641144145157103,50.00404906765061,43.02803453188297,40.39558785103035,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7891845,120.99501380000001,354.8364562988281,92.01626,-27.56469916034049,19.566032892784804,-26.820388984126012,-29.254431382625523,17.430295113169112,-21.94515382577558,48.7373614386335,43.150614691119294,40.512056473226146,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892044,120.99501000000001,352.9693908691406,37.428158,-24.681397556997823,20.198982927092295,-28.884652259755825,-29.130023105198095,17.521863503956457,-22.244557246238365,47.790969447794225,43.02898363687622,40.625044908797726,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892044,120.99501000000001,352.9693908691406,-58.633274,-21.181722690273304,20.87375949591973,-30.766194907554624,-29.00375746859696,17.60807568069824,-22.539444371774124,47.059050560720024,42.789460860248965,40.73436913789988,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892044,120.99501000000001,352.9693908691406,29.806385,-20.025476612730525,21.2750132401326,-31.948936344986887,-28.875607202880758,17.6885619443789,-22.830014938124254,47.40060552524625,43.29411548364118,40.83987631066193,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892044,120.99501000000001,352.9693908691406,56.40088299999999,-19.20990827018726,21.375383121238862,-32.809725616529704,-28.745547109483642,17.76304565702708,-23.1164736118703,46.57433866970099,43.61657568357146,40.94146580040177,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892044,120.99501000000001,352.9693908691406,-19.56854,-17.309374948586544,21.593895156855957,-33.84080920190858,-28.61355368152435,17.831244665386023,-23.39894012731667,45.123068585813286,43.71625712016095,41.03899535422479,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892228,120.9950061,350.78961181640625,-18.639748,-16.491534148179575,22.284424152472177,-34.26872412375548,-28.479606157843957,17.892862906413587,-23.677633548639868,47.120326823993906,44.07847219945264,41.132381895014184,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892228,120.9950061,350.78961181640625,54.31504399999999,-17.509180091837,23.085079485716843,-34.094064002153225,-28.34368431664973,17.947704110849283,-23.952854964615977,46.99559128258735,44.742569020264874,41.22164218524561,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892228,120.9950061,350.78961181640625,35.339046,-17.19604794073805,23.914998275682574,-34.33461671944889,-28.20577056462076,17.995651033852784,-24.224782202891713,48.660924775429415,45.23822623155688,41.30676726704443,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892426,120.99500459999999,350.83984375,15.575481,-16.064103543148363,24.46136995418103,-34.796850067011995,-28.065848451715233,18.036492767070865,-24.4936188837056,48.20573349633838,45.466854050686365,41.38773111287288,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892426,120.99500459999999,350.83984375,26.384715999999997,-15.187118505979672,24.676975653042142,-35.173314524157995,-27.92390167899148,18.069925873703458,-24.759685172351006,48.599555553523324,45.571523460499414,41.464545287426695,17,0,-75.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892583,120.9950027,349.81890869140625,49.528282,-14.528124816424945,24.86346636101729,-35.226654582675955,-27.779912931394303,18.095742202302375,-25.023184187160115,47.28551745090678,45.4991820064298,41.53720254413597,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892583,120.9950027,349.81890869140625,30.01515,-13.429019549677676,24.86093535448109,-35.39303698618786,-27.633865921658,18.1137183699963,-25.284214478787728,46.476458241996035,45.28875953115712,41.605634723833404,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892583,120.9950027,349.81890869140625,-53.877274,-12.1970671268528,25.09397846112707,-35.3293095790318,-27.485748444724447,18.123643153316575,-25.542928320789073,45.530868641175736,45.01817762677128,41.66982116491982,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892583,120.9950027,349.81890869140625,17.848589,-11.875321549056324,25.315027960866555,-35.089213260587286,-27.33555250748079,18.125456577517397,-25.799363506376213,46.056165711009854,44.867881494448916,41.72974675656258,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892583,120.9950027,349.81890869140625,37.064426,-11.388509377465937,25.36233922486694,-34.91133161690011,-27.183275344745564,18.11915261355358,-26.053375644232123,44.53463371354928,44.628998107318324,41.785314793129956,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892872,120.995,351.8923645019531,-14.894209,-10.512090735745641,25.48639522422455,-34.786820158295,-27.028921162206988,18.104627455554066,-26.30485708884237,43.78265409954038,44.38674633139362,41.8364150108685,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892872,120.995,351.8923645019531,3.5102344,-10.018762263627552,25.79151639907526,-34.52626843177577,-26.872502076160128,18.08178191830154,-26.553706477806475,43.576195336444876,44.245238470166385,41.88295038418077,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892872,120.995,351.8923645019531,29.563166,-10.21642210952687,26.096024707816344,-34.23617559367154,-26.7140388346276,18.050557657797007,-26.79970720698322,44.405431474539256,44.243570217057545,41.924775598629914,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892872,120.995,351.8923645019531,7.710124,-10.225001603181855,26.27888057412013,-34.07484493468531,-26.55355933316826,18.010847078649185,-27.042673896123702,43.285290804151934,44.229235572602754,41.96174850030279,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7892872,120.995,351.8923645019531,4.619077,-10.341637977306416,26.743396526812763,-33.77807609518135,-26.39109463642771,17.962491703339147,-27.28251603090659,44.51696686271428,44.307077973342686,41.993769362586235,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789301899999998,120.9950018,354.0506286621094,7.091895,-10.96089031396423,26.768930923986748,-33.80078463762465,-26.226679739452177,17.905382328904995,-27.519070933562656,45.98791514909108,44.48831106489671,42.02071764673359,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789301899999998,120.9950018,354.0506286621094,24.215578,-12.183602629988737,26.552379905657126,-33.78453720042489,-26.060353504530315,17.83944013966402,-27.752134135815027,46.560423727453376,44.663900473947706,42.04246184953982,17,0,-80.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789301899999998,120.9950018,354.0506286621094,-2.7552494999999997,-13.209246133881239,25.683662286171234,-34.30883579644236,-25.892157143480173,17.764492294799524,-27.981598228371656,48.209766645359316,44.84674910807689,42.058897125919444,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789301899999998,120.9950018,354.0506286621094,-40.92025,-14.486025062381344,24.85421952098731,-34.43164426160777,-25.722132528225536,17.680351881587963,-28.20732239912895,47.41210995811101,44.86775319383928,42.069894002537865,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789301899999998,120.9950018,354.0506286621094,36.287178000000004,-16.700322067677156,23.83942151405259,-34.270218085713275,-25.550319418100333,17.58689000150038,-28.429060675055155,47.9333892676077,44.96294722247605,42.07527793322103,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7893277,120.995001,354.6256103515625,35.148026,-18.666727346254966,22.219200086090687,-34.42918021277162,-25.376758339410404,17.483999424351218,-28.646611121688462,47.973141880848296,45.027858181448735,42.07491447935212,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7893277,120.995001,354.6256103515625,-63.36481,-19.49516150727692,20.56568988687963,-34.86643678050317,-25.201491502920067,17.371571125926593,-28.859782422613375,47.25570441756212,44.92969326054808,42.06867835855392,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7893277,120.995001,354.6256103515625,10.218606,-20.599514515004874,19.231897148147617,-34.84049980557136,-25.024559219073506,17.249463524923737,-29.068305360713648,47.33437228906707,44.81145269764018,42.056378024626476,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7893277,120.995001,354.6256103515625,50.102894,-21.00171993965759,18.667610993143025,-34.583512373395486,-24.846000002399357,17.117562037187238,-29.27194820149033,47.53764705536026,44.55974942362136,42.037859100183915,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7893277,120.995001,354.6256103515625,7.4141207,-20.3048977287843,17.592406470474295,-35.03055641340502,-24.665850653445396,16.975706188110493,-29.470568685104325,46.73749631676906,44.14659125947922,42.01301236125038,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789352800000003,120.9949995,354.709228515625,-66.91723,-20.5454700333902,16.73915653099276,-34.89166916665284,-24.484144203579238,16.823759666037095,-29.663935474251986,46.95091052918995,43.81488648276022,41.98167784287361,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789352800000003,120.9949995,354.709228515625,41.00737,-22.776641024266468,15.92052146810145,-34.070897567878454,-24.30091084234559,16.661647683710804,-29.851769261869716,49.20479202394825,43.96662872276476,41.94368724096207,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789352800000003,120.9949995,354.709228515625,32.1739,-25.209295755920895,14.877976138029943,-32.78576654173362,-24.116182626539544,16.48937265282114,-30.033855797634402,50.00908987774126,43.95189704895955,41.89895188466307,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789352800000003,120.9949995,354.709228515625,-124.12836999999999,-26.583246632088137,13.800608791735328,-31.52957917278329,-23.92999397297338,16.306941578766704,-30.209924983496585,49.01518948244514,43.488391179000374,41.84734785752072,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789352800000003,120.9949995,354.709228515625,-73.58695,-28.681588442980534,13.884925055738929,-29.285234128204095,-23.74237677983047,16.11437718088055,-30.379684351951692,49.340979374957726,43.27874301963646,41.788740450118084,17,0,-85.0,-80.0,0.0,0.0,0.0,0.0,,1
24.789378600000003,120.9949935,352.3332824707031,67.84033000000001,-30.839343718234616,14.075069367026519,-26.343516358518595,-23.55336359794912,15.911829407275789,-30.542923383209033,48.4540772278247,42.93196423167198,41.72310415891917,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789378600000003,120.9949935,352.3332824707031,39.090267,-31.96363191435366,13.34450369634363,-25.171235800727697,-23.36298807926811,15.699567130023285,-30.699404211671567,48.23962512043397,42.817527436715125,41.650438641312405,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789378600000003,120.9949935,352.3332824707031,-51.730427,-31.98032615349886,12.771749348201125,-24.32542218817478,-23.171283010734935,15.47781001748727,-30.84885315722631,46.980306469115334,42.161416092564835,41.5706952120976,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789378600000003,120.9949935,352.3332824707031,26.060495,-32.464387707014865,13.611438192733784,-22.504644147774865,-22.97828268093405,15.246841072530447,-30.991114324551685,46.16527167601206,41.781176707746845,41.48393429670513,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789388600000002,120.9949909,351.3135986328125,66.20976999999999,-33.10031969048471,13.210848391071162,-21.26493566074721,-22.784023966298623,15.00702453739513,-31.126143316727013,45.53640302000149,41.50126705872817,41.39032895902471,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789388600000002,120.9949909,351.3135986328125,-124.75506999999999,-32.884997376521085,12.312577524182615,-21.61170119364359,-22.588543929352674,14.758645610507235,-31.253940399031055,44.43428406068449,41.23212638497002,41.29005603739265,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789388600000002,120.9949909,351.3135986328125,-100.726456,-32.66364115165663,12.277776045407764,-21.34260990800956,-22.391878501098176,14.501873183452485,-31.37454197071847,44.75372473195951,40.90433027921192,41.18327855464224,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789399,120.99498700000001,349.0780334472656,79.13202,-32.66867119931202,13.20795727262295,-20.22589174086358,-22.194065823558116,14.236931704411592,-31.48810134239006,43.93319408188757,40.62977861073484,41.07027280509757,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789399,120.99498700000001,349.0780334472656,28.785507,-32.6241894673816,13.007415118784136,-20.586177636082883,-21.995142778791497,13.964119053527362,-31.594790169974864,44.127297354358795,40.71021120235494,40.95135764153919,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894128,120.994983,348.5397033691406,-19.853748,-31.847356378427538,12.727943317186163,-21.4196069423386,-21.79514472866077,13.683639281378369,-31.694796836863496,45.73889316457057,40.43580357732925,40.82683509967681,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894128,120.994983,348.5397033691406,10.144751,-31.70760339173703,14.026794699679572,-21.123076682901328,-21.594111669758046,13.395752795316875,-31.78842492923736,44.78629190678774,40.59935283900942,40.69712288652577,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894128,120.994983,348.5397033691406,70.69422,-31.906567517401996,14.154383531624367,-21.173409197946498,-21.392086669917873,13.100859410228766,-31.875992837692532,45.14775683198448,40.82510111397811,40.56270218770543,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894275,120.99497649999999,346.2974853515625,-130.81805,-31.616980132189294,13.388664591027307,-22.542249254529914,-21.189110918469343,12.799335296153458,-31.95781915613367,45.87779855224093,41.07362625412608,40.424047431630356,17,0,-85.0,-80.0,-80.0,0.0,0.0,0.0,,1
24.7894275,120.99497649999999,346.2974853515625,-93.318405,-31.498196952263168,13.273743026425672,-23.022919949269976,-20.985228768418068,12.491443553418437,-32.03430258709708,46.281979199597764,41.2114487511133,40.281664945143156,17,0,-85.0,-80.0,-80.0,0.0,0.0,0.0,,1
24.7894275,120.99497649999999,346.2974853515625,62.66446,-31.846547508566776,14.364798653804424,-22.435403065554016,-20.780489580924257,12.17749314978568,-32.10595599301071,48.21144529756398,41.519842717592425,40.136174417364685,17,0,-85.0,-80.0,-80.0,0.0,0.0,0.0,,1
24.7894413,120.9949689,344.69000244140625,45.27377,-31.78533018986521,14.20064765990894,-22.99547820940871,-20.574940239824837,11.857841445417447,-32.17328423042569,48.6292103933429,41.7223876032883,39.988208109251175,17,0,-85.0,-80.0,-80.0,0.0,0.0,0.0,,1
24.7894413,120.9949689,344.69000244140625,-22.840374,-30.616705328516684,13.428272028016362,-24.533586478940077,-20.368626366912146,11.532746221859188,-32.236760237965626,47.40823979014618,41.468035887310364,39.838346930222365,17,0,-85.0,-80.0,-80.0,0.0,0.0,0.0,,1
