lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.7896865,120.9946142,282.13958740234375,-122.30835,38.55259452604383,-16.43167569910203,5.449781972510055,31.9152166048315,-15.816345627519487,3.8589401251351925,44.00471156228619,42.2611243877621,35.82777217232249,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896865,120.9946142,282.13958740234375,-152.17303,38.63552382066336,-16.269175285247986,5.353441011894075,31.817032589236142,-16.067661847784443,3.958526552421934,42.70587955680117,42.26167407979716,35.8631182763782,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896865,120.9946142,282.13958740234375,-120.33436599999999,38.38944604658611,-16.744786183884464,5.789731205104019,31.71749147790793,-16.319091297251155,4.056652842353979,43.927745218711145,42.28070978040824,35.89942114717951,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896865,120.9946142,282.13958740234375,-132.51402,38.21530992567843,-16.770301352238743,6.454851959478223,31.616606708082045,-16.570572892907123,4.153264894884449,43.76900242728866,42.229350385476415,35.93665698169164,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.789686899999996,120.9946028,279.290771484375,-128.3936,38.527444078844205,-16.141689008498687,6.561773553575321,31.51439191110889,-16.82204288692918,4.248316850764948,43.0425882121417,42.28445273932199,35.97479979765202,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.789686899999996,120.9946028,279.290771484375,-96.585526,38.59696016528473,-15.901389430891356,6.621265530807077,31.410861097818195,-17.07343715403677,4.341758117239579,43.186581215511836,42.266070045166174,36.013821162268904,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896873,120.994593,280.20309448242193,-173.47543000000002,38.26663075876929,-16.54298760134173,6.761246818856631,31.30602853011067,-17.324690759482475,4.433531920817361,43.70945435486469,42.23410857294886,36.05368965213834,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896873,120.994593,280.20309448242193,-124.437126,38.03837913711949,-16.84297228882277,6.683141152390576,31.199908291130072,-17.57574149398889,4.523589111938813,43.52523246393986,42.13393381306896,36.09437386757251,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896873,120.994593,280.20309448242193,149.7501,38.14460114165954,-16.49942615566389,6.4789730638942915,31.092513657588245,-17.826526755563393,4.611889936832341,41.86048255756256,42.06208211305246,36.13584080249945,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896884,120.99458290000001,279.5839233398437,-98.82474,38.097153533683034,-16.40503479096822,6.855464992592742,30.98385858893953,-18.07698055565104,4.698390056953927,42.531536534670366,42.0418324306465,36.17805395811211,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896884,120.99458290000001,279.5839233398437,170.38109,37.76345407835611,-16.825421167738032,7.307048875526052,30.873958325193243,-18.327033426819476,4.7830454750438145,43.080584954245914,41.98292777629026,36.22097432303367,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896888,120.99457190000001,277.786865234375,-114.70161999999999,37.8580356317751,-16.715890543651213,7.255571157098371,30.762827735726695,-18.576618542344534,4.8658274313428524,44.4099305908037,42.015415877744196,36.264564017197046,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896888,120.99457190000001,277.786865234375,172.32457,38.00717689836791,-16.235425744681404,6.888750304881612,30.650481640110034,-18.825670902637775,4.946719635654065,41.15584527135848,41.89975448207187,36.30878605597976,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.7896888,120.99457190000001,277.786865234375,-106.11129,37.873110848620854,-16.62040794073489,7.082064694890961,30.536935736454357,-19.074129268235176,5.025700629671111,42.545753561548324,41.961483837097404,36.3536039249586,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.7896888,120.99457190000001,277.786865234375,171.69923,37.72212133936048,-17.283377317927954,6.724333638625705,30.422205448269267,-19.32193659448414,5.102749196087584,44.2782926500108,42.03439345035033,36.398981681582,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.7896891,120.99455959999999,276.86746215820307,-112.44123,37.91612527197611,-17.251730152642747,6.066742802546502,30.30630535028376,-19.56904202473112,5.177853892969147,44.04858227003452,42.09584441642711,36.444886070438834,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.7896891,120.99455959999999,276.86746215820307,113.70273,38.00630278829548,-17.18907110276976,5.035666378424906,30.189250188960564,-19.81539816509905,5.251003824891768,42.443967624386865,42.015487059969566,36.49128488532699,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.7896884,120.99454679999998,272.53274536132807,-115.570724,37.782762731746395,-17.818828035899706,4.9344095817824085,30.071055245427104,-20.060956311302505,5.322182713163511,43.83421900269242,42.064191304923426,36.5381439119424,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.7896884,120.99454679999998,272.53274536132807,-152.38136,37.53313742963983,-18.16574460428915,4.888471938661793,29.95173557061688,-20.30566749479471,5.391377925756233,44.393390721592795,41.983661586807486,36.585428137984806,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.7896884,120.99454679999998,272.53274536132807,-135.47754,37.90747342945042,-17.557851109069393,4.515125115578675,29.83130628078335,-20.549487335159203,5.458580652104829,41.65650783529512,42.01953155595702,36.63310479458853,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.789686800000002,120.9945341,270.05673217773443,-104.92481000000001,38.231864783008525,-17.091958116293963,4.231607068848836,29.70978285195514,-20.79237829706168,5.523779399627615,43.158563460801155,42.09176897471198,36.68114408267822,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.789686800000002,120.9945341,270.05673217773443,-127.74264,38.08896638686042,-17.61264057392457,4.4772887038929765,29.58718117358599,-21.03430710520726,5.586960622322573,44.918325881537484,42.20213954935987,36.72951802284039,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.789686800000002,120.9945341,270.05673217773443,-139.7693,38.024045327211375,-17.575228743343846,4.726028983089394,29.4635173207102,-21.275246652753054,5.648119745174306,43.76933172896292,42.155095046455365,36.778203187473665,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.789685100000003,120.99451770000002,271.81246948242193,178.54196000000002,38.38949333993282,-16.79941865391501,4.752153008201206,29.338807908535657,-21.515172358190053,5.707257659780262,43.096205731549134,42.17293710686522,36.82717856545217,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.789685100000003,120.99451770000002,271.81246948242193,-75.96099,38.4009854670615,-16.56030189055955,5.059802909467117,29.213070255662554,-21.754061223021928,5.76437223601381,42.50804140159837,42.12458770160951,36.87642391464483,16,0,0.0,-90.0,0.0,0.0,-90.0,0
24.789685100000003,120.99451770000002,271.81246948242193,-134.51965,38.07793973825018,-16.996926338131193,5.654527731167095,29.08632228634894,-21.991892592408433,5.819456905891528,44.162812410443244,42.0808588733192,36.92591992924369,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896832,120.99450220000001,267.03189086914057,-113.17981999999999,37.96560829937791,-16.749601068963266,6.6294044397277085,28.95858193990967,-22.228652655575495,5.872508598872389,43.01732203798837,42.02244106113648,36.97565177378914,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896832,120.99450220000001,267.03189086914057,171.54178000000002,37.81531152402187,-16.411988589943572,7.5082618723759165,28.82986678131846,-22.46433032977012,5.923522923873098,42.30050766503883,41.90137410013463,37.02560572932264,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896832,120.99450220000001,267.03189086914057,-101.76435,37.25283373199325,-17.562550079943044,8.550208522782764,28.70019501420014,-22.69891421297077,5.972486405761197,43.802712244791415,42.063319557033395,37.07576693971316,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896807,120.99449059999999,266.45230102539057,-134.70195,36.51318386283859,-19.296380762276375,8.89084976498772,28.569585422608824,-22.932393628651052,6.019380852368874,44.12032029625357,42.24464600239642,37.12612065116692,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896807,120.99449059999999,266.45230102539057,-126.538956,36.12370565348787,-20.323853995002807,9.316047540243522,28.438056569300787,-23.164762477024627,6.064192236873076,45.08288194514637,42.482583409229015,37.176655437807625,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896807,120.99449059999999,266.45230102539057,155.15417,36.09357850144215,-20.698282192155087,9.471875831443873,28.30562737572318,-23.396016304402842,6.1069033146279175,43.13374085330416,42.67179075820631,37.22736074641052,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896807,120.99449059999999,266.45230102539057,-113.03411000000001,35.65312239848049,-21.56138975112241,9.907566734391065,28.17231804900678,-23.626149533440312,6.147488463274014,44.30296123917679,42.8275442134761,37.27822501725319,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896807,120.99449059999999,266.45230102539057,-158.67926,35.031467275123156,-22.550806053310207,10.112564998420822,28.038149246305185,-23.855159120024283,6.185922827337899,44.029944356085664,42.87197830692354,37.329238821941466,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896755,120.99446699999999,250.6676177978516,-133.14899,34.932198700827115,-22.873355636802053,10.364528493241252,27.903141516850468,-24.083046288760908,6.222185085652639,44.54105935875348,43.0217660614822,37.380396096030104,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896755,120.99446699999999,250.6676177978516,-176.69038,34.840251463959326,-23.192179642276415,10.187047154154873,27.767315836082876,-24.309814515799086,6.256247869692534,45.10004878046142,43.07547153952601,37.431691758994376,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896755,120.99446699999999,250.6676177978516,-125.65666999999999,34.156122248209584,-24.14616004468993,9.851013376894688,27.630694026885102,-24.53546720189769,6.288081082819214,43.94712277271403,42.97348248036428,37.483121093724975,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896755,120.99446699999999,250.6676177978516,-143.10855,33.686579234719595,-24.666128847414434,9.875156972019422,27.493297349850007,-24.76000901610906,6.317666695007953,44.02503833047735,42.90363921716101,37.53468207024383,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789665600000003,120.9944558,244.14837646484372,-176.6537,33.77948925272071,-24.496493197070613,10.207321166259565,27.35514634962453,-24.983441238027716,6.344997695409794,44.217516890933624,42.957205199127785,37.58637204703476,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789665600000003,120.9944558,244.14837646484372,-129.26936,33.91493774207255,-24.347344168284568,10.067615983509496,27.21626208051399,-25.205763587695007,6.370067365528057,44.6300791704429,42.94616469126171,37.6381880264627,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896577,120.99444270000001,238.3594055175781,-118.43763999999999,33.65033565385348,-24.801016522318175,9.390444868599566,27.076665597243487,-25.426975128789014,6.3928727892466055,43.761599014204236,42.84408903206497,37.690127441605895,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896577,120.99444270000001,238.3594055175781,-129.76079,33.500355693653916,-25.170105840605178,8.356497036380006,26.936377257403866,-25.647075899243262,6.413426111604372,43.01652639114415,42.7274981990243,37.74219066805394,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896577,120.99444270000001,238.3594055175781,137.85016000000002,33.54713825966783,-25.26364533387352,7.520764850124799,26.795416992141437,-25.866064443623433,6.4317453285829345,43.97267285621834,42.664085187659786,37.794378015204465,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896483,120.9944303,238.6183624267578,-118.91806000000001,33.31476580677685,-25.70252305522496,6.2093444573350265,26.653804526924844,-26.083937493020837,6.4478441469356245,44.89784332325999,42.53291984750866,37.84668790056151,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896483,120.9944303,238.6183624267578,-144.314,32.59106048998231,-26.574508552829638,4.4081750066373555,26.511559201219285,-26.30069234276536,6.461740374875581,44.49634000948844,42.28254646512251,37.89911974783647,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896402,120.99441740000002,241.54171752929688,-134.89494,32.02666927658473,-27.024331420878827,3.101472788854964,26.368699165475192,-26.51633022972323,6.473466427234206,42.64759169317773,42.019533162057414,37.95167759290219,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896402,120.99441740000002,241.54171752929688,162.54346,31.86857602592855,-27.10708918320952,1.571780615094263,26.225241722764395,-26.730856444442832,6.483056952391097,43.41367987167179,41.86730127687774,38.004368395209255,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896402,120.99441740000002,241.54171752929688,-127.36396,31.16984764693774,-27.6776322994791,-0.4638660752341419,26.08120398191731,-26.94427584799708,6.490540920688517,42.37639909194739,41.687239099924,38.05719805191221,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896402,120.99441740000002,241.54171752929688,-134.99533,30.13342386920775,-28.537122899350805,-2.114307567534653,25.936602603366442,-27.156594296598783,6.495950230943377,42.799896471370126,41.555516047140195,38.11017367840128,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896315,120.99440349999999,240.4874725341797,-141.40533,29.82239583009649,-29.198301249113026,-2.4223363656261223,25.791453646274956,-27.367819730059676,6.499325953385413,43.34317920734473,41.80650430673613,38.16330535754657,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896315,120.99440349999999,240.4874725341797,-161.62491,29.852332852094005,-29.527076446196613,-2.2646490673610318,25.645772546416417,-27.577959876445263,6.500708775689238,43.84279951919133,42.04924084415852,38.21660287147032,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789625100000002,120.99439270000002,237.2151336669922,-129.21535,29.60566992547293,-29.92350932302349,-1.785801096185385,25.499574661201407,-27.7870191593503,6.500138515513447,43.36489363528983,42.13194972341374,38.27007371805217,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789625100000002,120.99439270000002,237.2151336669922,-156.49052,29.4407062720051,-30.12693228550366,-1.2664159534429014,25.352875295380954,-27.995000975835982,6.497667427304781,42.964565148503524,42.14250875418949,38.323726950494425,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789625100000002,120.99439270000002,237.2151336669922,-128.72974,29.845712531167607,-29.909185006527345,-0.4374987119110072,25.205688812375577,-28.201906298678008,6.493360407571777,43.0844287415767,42.25538201662244,38.37757153297158,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789625100000002,120.99439270000002,237.2151336669922,-152.97359,29.979531626085173,-29.823161412597475,0.38014005521983885,25.05802936820335,-28.407730998497307,6.48727872315859,43.075278292774854,42.288742942098274,38.43161200798989,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896198,120.9943837,236.81661987304688,-120.71228,29.423746572102278,-30.35080719479482,1.519332327949086,24.90991127120398,-28.612467570366654,6.479479919941764,43.875632632539904,42.29937033145601,38.48584986767821,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.7896198,120.9943837,236.81661987304688,-143.11285,28.754767505122988,-30.786664663048402,2.7536200246645928,24.761348586642768,-28.81611132247764,6.4700289051693485,44.23400049735497,42.21655834609098,38.54028969289653,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789611999999998,120.9943729,235.87887573242188,-159.2233,28.45234534743028,-30.882799782321094,5.020912310517928,24.61235483747416,-29.018657930802934,6.458993458088734,44.896520228186965,42.290576238617035,38.594936393811075,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789611999999998,120.9943729,235.87887573242188,-125.807846,27.834790257132198,-31.174046256358785,6.5090322344818805,24.462944128137526,-29.220099756860467,6.446433487673769,44.48201827255594,42.29614887057287,38.64979133097948,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789611999999998,120.9943729,235.87887573242188,-158.52196,26.699539380880182,-31.94245176115082,7.212083718640039,24.313131440229213,-29.420427566684115,6.432405312956886,43.03802794874324,42.25162457503015,38.704854433863005,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789603500000002,120.99436180000001,232.70074462890625,-152.85114,26.142252519423504,-32.262172680180015,8.447655025714713,24.162931365217677,-29.61963353998681,6.4169768238314715,44.22077298917333,42.374851365739815,38.76012815717876,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789603500000002,120.99436180000001,232.70074462890625,-174.52928,26.398465406270354,-31.995806743595324,9.746194023007526,24.01235805727731,-29.817709337570545,6.4002182747771945,44.459999626180846,42.60984537537845,38.81561442996264,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789593300000003,120.9943513,224.7379150390625,-125.90186000000001,25.948741161350725,-32.34891251014336,10.480902122419902,23.861426385602673,-30.014644070759466,6.382191373771016,44.328346885486276,42.77427518669875,38.87131197401689,16,0,0.0,0.0,-90.0,0.0,-90.0,0
24.789593300000003,120.9943513,224.7379150390625,-170.007,24.966511066338608,-33.143623510338905,10.721887549730647,23.71015206184083,-30.210427171405616,6.362955808199574,44.85998216673743,42.85773357108104,38.92721961932959,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789593300000003,120.9943513,224.7379150390625,-145.98106,24.666385450595122,-33.374727692248804,11.187779113340918,23.558550601949772,-30.405051209785388,6.342577295588985,45.68931991089384,42.98219888765578,38.98333916283751,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895829,120.99434309999998,221.01011657714844,140.09212,24.53118418746652,-33.2619612160695,11.611655233771643,23.406637503363207,-30.59850847602317,6.321115384939684,44.197239732815895,42.92979849529573,39.03967084749603,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895829,120.99434309999998,221.01011657714844,-143.81767,23.81099390596012,-33.7020655430569,11.472148335705773,23.254428817330705,-30.79078685945333,6.298618254971481,43.67979395555799,42.829929256241016,39.09620962403446,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895829,120.99434309999998,221.01011657714844,164.88828999999998,23.126396298440312,-33.92508304172227,11.81595094346462,23.10194039615057,-30.98187450723288,6.275136377741883,43.96968501138028,42.72421048818372,39.15295052238694,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895712,120.99433379999999,219.6695098876953,-134.46922,23.363208252943227,-33.59898725561462,12.435028866718996,22.949187025823246,-31.171760920044857,6.25072582388357,44.22956477289823,42.77103444376208,39.20988953475914,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895712,120.99433379999999,219.6695098876953,-131.20224,23.401590976824238,-33.49325726647173,12.509046222644521,22.796183379455282,-31.36043550531454,6.225433660692446,43.811092435135706,42.73065620798375,39.267020717345346,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895712,120.99433379999999,219.6695098876953,-138.49765,22.308451082672345,-34.40935024803302,12.196642766945311,22.642944439891867,-31.54788488649192,6.199301710741867,44.721296600613016,42.78350697388276,39.324334901180244,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895712,120.99433379999999,219.6695098876953,-161.30559,21.01944171689661,-35.327787492252924,11.639526458726914,22.489484816077336,-31.734097173562173,6.172380457126852,44.12566588710022,42.7240924464312,39.38182488434457,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895577,120.99432379999999,218.27464294433597,-149.40622,20.784991796133337,-35.74205577481854,11.215253509075856,22.335818456295915,-31.91906022051254,6.144724816820524,44.164809424246364,42.840312163293206,39.43948319321344,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895577,120.99432379999999,218.27464294433597,-133.5784,20.680846969842037,-35.92006717173419,11.012061531759567,22.181959993518948,-32.102757741124705,6.11637814883326,44.025815154293284,42.88606016167934,39.49729719106033,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789548100000005,120.9943162,218.00192260742188,-175.73838999999998,19.917652994652794,-36.41757188577842,10.609715413304784,22.0279243213375,-32.28517036751429,6.08737288612023,44.045435272227714,42.842951625939094,39.555249768149196,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789548100000005,120.9943162,218.00192260742188,-161.27942,19.56795511383247,-36.55066639624565,10.821720877486879,21.87372508390996,-32.46628318491592,6.0577347986354395,44.70394609870587,42.84817060385238,39.6133253310073,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789548100000005,120.9943162,218.00192260742188,-173.3423,19.918761116713714,-36.205380925002835,11.483370139213102,21.719375331658338,-32.646082227840246,6.0274801420957544,45.309932048944866,42.88886151558976,39.671506985337906,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789548100000005,120.9943162,218.00192260742188,-132.10832,19.362877403299624,-36.43720099227674,11.487447120737647,21.56488884317337,-32.82454834193921,5.996614345363494,44.93162738294709,42.83167144577162,39.72977206425613,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895358,120.9943078,216.40524291992188,-173.99825,17.728332122516953,-37.154419264134084,11.282148336348115,21.410279605676376,-33.00166202902898,5.9651390865292,44.52424508018524,42.68526094314859,39.788096885791525,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789524,120.99430009999999,214.9637908935547,-160.381,16.54081548068505,-37.44627281537845,12.056416505738476,21.25556077079668,-33.17740598586709,5.9330576997095115,44.19687295363781,42.675275083936654,39.84645913127241,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789524,120.99430009999999,214.9637908935547,153.99742,15.959785867704422,-37.41274967782903,12.928821965163598,21.10074587809182,-33.35175865508094,5.90036681000346,45.132205795861566,42.68000750709599,39.904831919094285,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789524,120.99430009999999,214.9637908935547,-157.5982,14.946747578364908,-38.11027485268816,12.49937778064997,20.945849599865618,-33.524691923012625,5.867054625173815,45.19545249956028,42.802251779809424,39.96318198001596,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789524,120.99430009999999,214.9637908935547,176.77896,14.281200014979138,-38.5594203375227,11.90419002876555,20.79088691896705,-33.69617993819473,5.833107811658598,44.95569814045824,42.8076080956944,40.02147758450336,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895115,120.99429340000002,212.3860626220703,-145.97331,14.467579457700266,-38.532482475099755,12.113201011848433,20.635872237332244,-33.86620092746998,5.798514216765501,45.38733303466948,42.90446013892013,40.07969006089368,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895115,120.99429340000002,212.3860626220703,177.5528,14.770329643098265,-38.487372335658826,11.716302237541882,20.48082056256494,-34.03473155217735,5.763256032439755,45.30146960000305,42.85688048832827,40.13778871388174,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895005,120.9942865,211.6481170654297,-156.85455,13.930274610098936,-39.16329637105753,10.434859602560033,20.325747952043525,-34.20174639871104,5.727310517913135,44.745840376955755,42.856768756932595,40.195740723369475,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895005,120.9942865,211.6481170654297,-178.03307,13.091261477945693,-39.593478130878495,9.605778978400966,20.17067076658027,-34.36722480258869,5.690663671102624,44.78605139513864,42.793640034077356,40.25351851482116,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895005,120.9942865,211.6481170654297,-173.61539,13.470255012723214,-39.61099951798193,9.653210318099905,20.015605365591437,-34.53114829743319,5.653310017815081,46.84186412174481,42.93790309699381,40.3110974180553,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7895005,120.9942865,211.6481170654297,-144.62198,14.302556501294278,-39.485630039802686,8.853576150695131,19.860569093426637,-34.69349582581714,5.615241196226981,45.07050431756895,42.91927204379218,40.36845044118698,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789488100000003,120.9942787,210.19161987304688,-151.0958,14.528713100973157,-39.64824940088475,7.284010947342422,19.705579895622613,-34.85424583551921,5.576451211586267,44.5621094653294,42.8500175076528,40.425550582531045,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789476800000003,120.99427040000002,210.2578887939453,-171.19102,14.94436728180083,-39.594275850662996,6.769629425671255,19.55065453565128,-35.01337912812253,5.536949245599692,44.55430964609384,42.85870595518101,40.482374160742786,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789476800000003,120.99427040000002,210.2578887939453,-162.91194,16.05407729881725,-39.29064473831893,7.607826575068074,19.395809278463783,-35.17087461098081,5.496756465580374,45.63081772705812,43.12038018229316,40.53889700164246,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789476800000003,120.99427040000002,210.2578887939453,-142.67231999999998,16.66832851930981,-39.14441293886054,7.770771344539681,19.241061187765645,-35.32670751289686,5.455892700394705,44.960821371500806,43.249313604319646,40.595091630532444,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789476800000003,120.99427040000002,210.2578887939453,-163.38345,16.453928204835883,-39.2972550044552,7.56220149175162,19.086427180424778,-35.48085289282783,5.4143767960711795,44.90746469664035,43.26884439937036,40.650929886116764,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.789476800000003,120.99427040000002,210.2578887939453,-166.78708,16.435638685266632,-39.19588489996769,8.067438634805558,18.931923152412452,-35.63328907934325,5.372236355925261,45.23295690069355,43.261197142595364,40.70638682473327,16,0,-100.0,0.0,-95.0,0.0,-80.0,0
24.7894619,120.99425890000002,210.1163482666016,172.3083,17.067929560568235,-38.70281337307371,9.308239122189693,18.77756514174493,-35.78399272936361,5.329499867313877,45.2943175243871,43.311260637752795,40.76143590629899,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.7894486,120.9942493,209.88780212402344,-144.04286000000002,17.052030038866548,-38.67002920674374,9.639226556142225,18.623369962838222,-35.93293754503331,5.2861884009202065,45.229253682544986,43.34809771947852,40.81604705502522,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.7894486,120.9942493,209.88780212402344,-165.70616,16.264641354737147,-38.91280597142062,9.60923603821455,18.469353663415564,-36.08010040057269,5.242319967785271,44.56113783156805,43.25601049803108,40.87019192889076,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.7894486,120.9942493,209.88780212402344,-155.48824,15.98880659693578,-38.822740824408946,10.529864475387162,18.31553094619272,-36.22546096915867,5.19791792445127,45.297456882257755,43.286547418146746,40.923844479939966,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.7894486,120.9942493,209.88780212402344,166.92809,16.506855026782898,-38.52203254417907,10.975551112113134,18.16191670518862,-36.36899537840147,5.153004632820096,45.86865544268767,43.32304209568653,40.97697524203394,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.789436,120.99424020000001,209.92990112304688,-149.83377,16.271142591721507,-38.830111155831815,10.352893980659031,18.008526477928907,-36.51067680766524,5.1075946294232795,44.13696235220547,43.35562278862056,41.02955117666491,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.789436,120.99424020000001,209.92990112304688,-174.7693,15.744512551787293,-39.1581668024651,9.787072188083261,17.855374693443643,-36.65048347682059,5.061704981287423,44.41187678988583,43.32480219040613,41.08154332356024,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.789423199999998,120.99423159999999,209.83099365234372,-149.90697,15.877475145133054,-39.14422391933903,10.028966583540758,17.702474106973714,-36.78839789789229,5.0153598079061075,45.71302921924999,43.4159493039764,41.13292651154888,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.789423199999998,120.99423159999999,209.83099365234372,172.72534,16.45839352920544,-39.06991585791384,9.523519125539309,17.54983703154413,-36.92440245491712,4.968580692871998,45.49396823887757,43.451518491776234,41.1836748067487,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.789423199999998,120.99423159999999,209.83099365234372,-148.73878,15.976420620742239,-39.576270428632306,8.303093390694874,17.397475342074927,-37.05848031595791,4.9213841456762255,44.36536447969295,43.4795188191603,41.23376205872632,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
24.7894101,120.9942235,209.60044860839844,-163.3871,15.404848101971,-39.970506327875235,7.586561203397742,17.2453991761554,-37.190619652757604,4.873795935370419,45.1314081317213,43.50294969360599,41.28316690517643,16,0,-95.0,0.0,-90.0,-95.0,0.0,0
